x y Ma
0.10467785079127803 0.003499688404672319 1.503871202468872
0.10561152081532886 0.004352027982432065 1.510039746761322
0.1065349674508137 0.005194296692643941 1.5162045359611511
0.1074487774319202 0.006027117672819871 1.5223655700683594
0.10835351228280508 0.006851085741207117 1.5285233855247498
0.10924964158796382 0.007666706888669238 1.5346785187721252
0.11013769257992553 0.008474534944131765 1.5408315062522888
0.11101799751124666 0.00927494259960414 1.5469818115234375
0.1118910233670975 0.010068421220397793 1.5531310439109802
0.112757154476456 0.01085538342527442 1.559278666973114
0.11361677774836677 0.01163624134761771 1.5654252171516418
0.1144701602044498 0.01241129519105531 1.5715712308883667
0.11531768862142291 0.013180951580522241 1.5777161717414856
0.11615962233307746 0.013945499028069151 1.5838611125946045
0.11699623005016635 0.014705231961116432 1.5900065898895264
0.11782784373265952 0.01546050046024217 1.5961520671844482
0.11865469475796206 0.01621156142912535 1.602298617362976
0.11947698403913894 0.016958642189657265 1.6084462404251099
0.12029500696355534 0.017702054732658967 1.6145943999290466
0.12110893434589293 0.018441996218675934 1.6207447052001953
0.12191901040279876 0.019178729187994757 1.62689608335495
0.1227254004920742 0.01991244325503672 1.6330501437187195
0.12352831244857528 0.0206433655296387 1.639205813407898
0.12432792649711066 0.021371697149617765 1.6453641653060913
0.12512441611736147 0.022097631959742 1.6515251994132996
0.1259179484245712 0.022821357123729777 1.6576894521713257
0.1267086647760742 0.023543035666348036 1.6638563871383667
0.12749674977490502 0.02426286933005807 1.6700270771980286
0.12828232456885838 0.02498100123078322 1.6762009859085083
0.12906553482697616 0.025697596234668156 1.6823791861534119
0.12984652115803114 0.02641281400639756 1.6885611414909363
0.13062540931485164 0.02712680041365907 1.6947468519210815
0.13140232196735493 0.027839697828973973 1.7009373903274536
0.1321773873459401 0.028551653118250787 1.7071327567100525
0.13295072939986663 0.029262808998241848 1.7133329510688782
0.13372244992832039 0.029973287614616588 1.7195379734039307
0.13449263043912096 0.03068319220306959 1.72574782371521
0.13526142070628308 0.03139268845134639 1.731963574886322
0.13602889573575414 0.032101872845852183 1.7381846904754639
0.13679514626127798 0.03281085625158484 1.7444117069244385
0.13756029477790035 0.033519778720927144 1.7506446242332458
0.13832440941954258 0.0342287299417825 1.756883442401886
0.13908759929004463 0.03493783741354044 1.7631286978721619
0.13984992777321112 0.03564718588724814 1.7693809270858765
0.14061150740652262 0.03635690600550557 1.7756390571594238
0.14137240590105896 0.03706708674622606 1.78190416097641
0.14213268943686463 0.037777815227065366 1.7881767749786377
0.14289243136880175 0.03848918545768745 1.7944558262825012
0.1436517355433964 0.03920132013163738 1.8007423877716064
0.1444106635828706 0.03991430210095898 1.8070369958877563
0.14516928261430406 0.040628219622101065 1.813338577747345
0.14592766755058595 0.04134316828377363 1.8196487426757812
0.1466858748317889 0.04205922641671364 1.8259658813476562
0.1474439759959145 0.042776486757515386 1.832291603088379
0.14820204900656483 0.043495047936350555 1.8386259078979492
0.14896013919957599 0.04421497787525726 1.8449687957763672
0.1497183137129174 0.044936365495082085 1.8513197302818298
0.1504766311527557 0.04565929183699897 1.8576792478561401
0.15123517221278346 0.046383858864306494 1.864048421382904
0.15199394643280884 0.04711010080845445 1.8704261779785156
0.15275306396269933 0.047838148504767024 1.8768130540847778
0.15351254031253653 0.048568042152699956 1.8832095861434937
0.15427246715183177 0.04929989520581017 1.889615774154663
0.1550328586720815 0.05003374685828729 1.8960316181182861
0.15579378956158443 0.05076969486928007 1.9024571180343628
0.1565553034192699 0.05150780730656249 1.908892273902893
0.15731747240140515 0.05224818011318539 1.91533762216568
0.3010268716065561 0.19200225532266385 1.91533762216568
0.10277755870445834 0 1.4915212392807007
0.10373493451196555 0.0008646491059289633 1.4976989030838013
0.10470540580991212 0.001740201124008089 1.503871202468872
0.10566430301339585 0.0026044770014848084 1.510039746761322
0.10661230932369993 0.003458187689266651 1.5162045359611511
0.10755001337804045 0.004301953160080561 1.5223655700683594
0.10847800769147206 0.005136391371458597 1.5285233855247498
0.10939685997639575 0.00596209265269801 1.5346785187721252
0.1103070448544224 0.0067795588462839125 1.5408315062522888
0.11120909483523438 0.007589339872246403 1.5469818115234375
0.11210334580428853 0.00839180509308908 1.5531310439109802
0.11299026982633455 0.00918744242445473 1.559278666973114
0.11387025527795601 0.009976661742417032 1.5654252171516418
0.11474369360663617 0.010759872545705481 1.5715712308883667
0.11561085404589715 0.011537372311857513 1.5777161717414856
0.11647212832981958 0.012309565920169234 1.5838611125946045
0.1173277786101353 0.013076739395138991 1.5900065898895264
0.11817807644003973 0.013839185349733045 1.5961520671844482
0.11902335784385845 0.01459725232275569 1.602298617362976
0.11986385693151613 0.015351195526544226 1.6084462404251099
0.12069977616372365 0.016101240571289845 1.6145943999290466
0.12153141539411765 0.01684769877603727 1.6207447052001953
0.12235894663991909 0.01759076537976632 1.62689608335495
0.1231826178514581 0.018330702538778127 1.6330501437187195
0.12400259574819418 0.019067698296145293 1.639205813407898
0.12481909092506248 0.019801979236673442 1.6453641653060913
0.12563228589622058 0.020533745542714428 1.6515251994132996
0.1264423564007803 0.021263190403490874 1.6576894521713257
0.12724947135082873 0.021990500213935386 1.6638563871383667
0.1280537740604976 0.02271583753021673 1.6700270771980286
0.12885545157295225 0.023439403639429555 1.6762009859085083
0.1296546266296891 0.02416134118196493 1.6823791861534119
0.13045144684300083 0.02488181463959075 1.6885611414909363
0.13124605423419786 0.02560098325146097 1.6947468519210815
0.1320385766930039 0.026318992807470586 1.7009373903274536
0.13282913870763427 0.027035985390698573 1.7071327567100525
0.13361787013841292 0.02775210771893936 1.7133329510688782
0.1344048965322045 0.028467502409037632 1.7195379734039307
0.13519032092464087 0.029182291443240343 1.72574782371521
0.1359742264183209 0.029896578147247402 1.731963574886322
0.1367567647332026 0.030610528089375585 1.7381846904754639
0.13753801205569943 0.03132423791686413 1.7444117069244385
0.13831806038032907 0.032037818431222845 1.7506446242332458
0.13909703397984088 0.03275140994356404 1.756883442401886
0.1398750022240631 0.03346510234720189 1.7631286978721619
0.14065207605571783 0.03417902334921265 1.7693809270858765
0.14142831922556012 0.034893257504631583 1.7756390571594238
0.1422038464522919 0.03560793629180803 1.78190416097641
0.14297872669793163 0.03632314871489165 1.7881767749786377
0.14375302672924503 0.03703898192679599 1.7944558262825012
0.14452682140548082 0.03775553062096885 1.8007423877716064
0.14530021647869418 0.038472917822056314 1.8070369958877563
0.14607327432073194 0.03919122667039091 1.813338577747345
0.1468460633835674 0.03991054592531193 1.8196487426757812
0.14761865958700826 0.040630971455725355 1.8259658813476562
0.148391120516025 0.04135258221387562 1.832291603088379
0.1491635192349579 0.04207547135840647 1.8386259078979492
0.14993593497631433 0.0427997380727283 1.8449687957763672
0.150708413669087 0.043525450682174074 1.8513197302818298
0.15148102359580837 0.04425269868381378 1.8576792478561401
0.1522538250765407 0.044981563931487084 1.864048421382904
0.15302689982716805 0.04571214874535546 1.8704261779785156
0.15380025762561117 0.0464444878456049 1.8768130540847778
0.15457401105507815 0.047178713226522735 1.8832095861434937
0.15534817579357632 0.04791486521116002 1.889615774154663
0.15612284528183176 0.048653058272567856 1.8960316181182861
0.15689803396121207 0.04939333197582375 1.9024571180343628
0.15767381798126348 0.0501357850053103 1.908892273902893
0.15845024203422223 0.050880486204657877 1.91533762216568
0.15922737988065078 0.051627532382092 1.9217936992645264
0.3063282255910659 0.19319078152833027 1.9217936992645264
0.10470563729699325 0 1.503871202468872
0.10566605034480513 0.0008546576199042725 1.510039746761322
0.1066393287228299 0.0017200036522482596 1.5162045359611511
0.10760163460649293 0.002574916511436868 1.5223655700683594
0.10855356256127709 0.003420010988740233 1.5285233855247498
0.10949571093058276 0.004255899744862314 1.5346785187721252
0.11042865352181552 0.005083168623799067 1.5408315062522888
0.11135286932386787 0.005902315294999282 1.5469818115234375
0.11226889693318437 0.006713886073067562 1.5531310439109802
0.11317707519230086 0.007518246454771456 1.559278666973114
0.11407788120572968 0.00831588139805464 1.5654252171516418
0.11497170760922629 0.009107197807273175 1.5715712308883667
0.11585894976513034 0.009892602479551971 1.5777161717414856
0.11673987964843781 0.01067239047110138 1.5838611125946045
0.11761489401489297 0.011446964554515979 1.5900065898895264
0.11848425709958225 0.012216608301292677 1.5961520671844482
0.11934824383206567 0.012981612804122696 1.602298617362976
0.12020719409350475 0.013742324680636383 1.6084462404251099
0.12106134416516737 0.014498997588500087 1.6145943999290466
0.12191089898657394 0.015251855686809332 1.6207447052001953
0.12275616198958013 0.01600120901947413 1.62689608335495
0.12359730709671962 0.016747251574331014 1.6330501437187195
0.12443458523625316 0.017490244436377953 1.639205813407898
0.12526816492745219 0.018230374690428094 1.6453641653060913
0.12609825945239697 0.018967867954639214 1.6515251994132996
0.1269250536199772 0.019702923659722794 1.6576894521713257
0.12774872500172402 0.020435734142474234 1.6638563871383667
0.12856944484232738 0.021166485340014682 1.6700270771980286
0.12938735796200643 0.0218953389380229 1.6762009859085083
0.1302026542654826 0.02262249614867071 1.6823791861534119
0.13101545764061742 0.023348098739608154 1.6885611414909363
0.1318259175483899 0.024072311067473713 1.6947468519210815
0.1326341780399873 0.02479529199794363 1.7009373903274536
0.13344036884606775 0.02551718697334199 1.7071327567100525
0.13424461604087634 0.026238137911531453 1.7133329510688782
0.13504705110828727 0.02695829137436278 1.7195379734039307
0.13584780118732362 0.027677789871315406 1.72574782371521
0.1366469710504573 0.02839675535589848 1.731963574886322
0.13744464485337443 0.029115290908685212 1.7381846904754639
0.13824097643562222 0.029833562290782968 1.7444117069244385
0.1390360431279441 0.03055166611824965 1.7506446242332458
0.1398299380748858 0.0312697131837528 1.756883442401886
0.14062278757771077 0.03198784412394242 1.7631286978721619
0.14141466234933028 0.032706148981175624 1.7693809270858765
0.14220567442875418 0.03342475543537426 1.7756390571594238
0.14299588860235168 0.034143748317042366 1.78190416097641
0.14378542195434307 0.03486325964520656 1.7881767749786377
0.1445743438542308 0.03558337826368038 1.7944558262825012
0.14536272232417385 0.036304191833800105 1.8007423877716064
0.14615063390794344 0.037025795452846955 1.8070369958877563
0.1469381854312169 0.037748312273832615 1.813338577747345
0.14772544092911893 0.03847182628480922 1.8196487426757812
0.14851246923945477 0.03919642601119886 1.8259658813476562
0.14929934813533247 0.03992220838598629 1.832291603088379
0.1500861362432436 0.04064925246017443 1.8386259078979492
0.15087290785539534 0.04137765194557137 1.8449687957763672
0.15165974323943102 0.04210750649030723 1.8513197302818298
0.15244668930417915 0.04283888504717913 1.8576792478561401
0.15323381593148405 0.043571877701136436 1.864048421382904
0.1540211843071181 0.04430656671436404 1.8704261779785156
0.15480887749401068 0.045043055201071894 1.8768130540847778
0.15559690581722477 0.04578137826269049 1.8832095861434937
0.1563853840741925 0.046521668954741136 1.889615774154663
0.15717432801495823 0.04726396777286765 1.8960316181182861
0.15796383286821364 0.048008390208859095 1.9024571180343628
0.15875391333164782 0.04875497620880873 1.908892273902893
0.15954464727067402 0.04950382548238219 1.91533762216568
0.16033608058529034 0.05025500762165266 1.9217936992645264
0.1611282881818483 0.05100862010612506 1.9282599687576294
0.3116592189052091 0.19436819796603616 1.9282599687576294
0.10663968157934746 0 1.5162045359611511
0.10760368541242837 0.0008455355350401371 1.5223655700683594
0.10858025972661398 0.0017014894552965822 1.5285233855247498
0.10954638370115176 0.002547752763617313 1.5346785187721252
0.11050266141169306 0.0033849328458145983 1.5408315062522888
0.1114496720887723 0.004213611047980367 1.5469818115234375
0.11238789989373114 0.005034281164015563 1.5531310439109802
0.1133178888391748 0.0058474853662613445 1.559278666973114
0.11423998067724937 0.0066535858030144605 1.5654252171516418
0.11515465776609649 0.007453064236472051 1.5715712308883667
0.11606231637625239 0.008246324553259014 1.5777161717414856
0.11696335631115955 0.009033771129312787 1.5838611125946045
0.11785805235373355 0.009815696264775214 1.5900065898895264
0.11874680554786156 0.01059250065387518 1.5961520671844482
0.11962988273996188 0.0113644657131421 1.602298617362976
0.12050756203310126 0.012131880645935327 1.6084462404251099
0.12138018660144279 0.012895090291295506 1.6145943999290466
0.12224799582817078 0.013654346988834765 1.6207447052001953
0.12311119624529317 0.014409872885833504 1.62689608335495
0.12397009556335213 0.015161977383151302 1.6330501437187195
0.12482486885664765 0.01591085256946236 1.639205813407898
0.1256757704666978 0.016656759045904208 1.6453641653060913
0.126522970642408 0.01739988251209057 1.6515251994132996
0.12736668535653692 0.01814044782109849 1.6576894521713257
0.12820710128718302 0.018878653464614106 1.6638563871383667
0.12904439837125906 0.01961469122933053 1.6700270771980286
0.12987874974041747 0.02034874619957191 1.6762009859085083
0.13071030213526583 0.021080979574184016 1.6823791861534119
0.13153924788317062 0.02181159209005597 1.6885611414909363
0.13236571191669902 0.022540724913083954 1.6947468519210815
0.13318984616652388 0.023268542311304253 1.7009373903274536
0.13401179641900385 0.023995202517322567 1.7071327567100525
0.1348316940112759 0.024720850754683762 1.7133329510688782
0.13564966659738806 0.02544562876933947 1.7195379734039307
0.1364658472794491 0.026169682960820898 1.72574782371521
0.1372803652905551 0.026893155855782367 1.731963574886322
0.13809332660077378 0.02761616905445086 1.7381846904754639
0.13890481658647746 0.028338825707717473 1.7444117069244385
0.139714991176009 0.029061291573704993 1.7506446242332458
0.14052392873276254 0.02978366329441342 1.756883442401886
0.14133172379932815 0.03050605172302563 1.7631286978721619
0.14213850481715015 0.031228597759365248 1.7693809270858765
0.14294434309786905 0.031951391375432826 1.7756390571594238
0.1437493524460793 0.032674560679314624 1.78190416097641
0.1445535988660283 0.03339819049192252 1.7881767749786377
0.1453572009693087 0.03412241318956166 1.7944558262825012
0.14616022919757465 0.034847317920801577 1.8007423877716064
0.14696275301124875 0.03557299257747773 1.8070369958877563
0.14776484980508528 0.0362995324713241 1.813338577747345
0.1485666283903723 0.03702706142877984 1.8196487426757812
0.14936815353410196 0.0377556635606885 1.8259658813476562
0.15016949529630405 0.03848542793547747 1.832291603088379
0.15097073321127955 0.039216452024970566 1.8386259078979492
0.15177192664204542 0.039948815118841983 1.8449687957763672
0.1525731508748006 0.040682611397633656 1.8513197302818298
0.15337448760092212 0.041417941190538946 1.8576792478561401
0.15417598516622072 0.04215487408466064 1.864048421382904
0.15497771420212342 0.042893500363860734 1.8704261779785156
0.1557797370816296 0.0436339031306211 1.8768130540847778
0.1565821385338151 0.04437618617625739 1.8832095861434937
0.15738492919894595 0.04512038490264661 1.889615774154663
0.15818822600677435 0.04586663346245767 1.8960316181182861
0.15899204478369822 0.04661497253597406 1.9024571180343628
0.15979648256409487 0.04736551863402931 1.908892273902893
0.16060155454844996 0.048118312189080005 1.91533762216568
0.16140734043838464 0.04887345390420851 1.9217936992645264
0.16221388688006244 0.04963101393515429 1.9282599687576294
0.16302126997680788 0.05039109060378774 1.934736430644989
0.31702194503860254 0.19553478762930562 1.934736430644989
0.10858081508986146 0 1.5285233855247498
0.10954892526474591 0.0008372044497636932 1.5346785187721252
0.11052922295372665 0.0016844835668340485 1.5408315062522888
0.1114996102100534 0.00252280280156792 1.5469818115234375
0.11246067248699436 0.003352739278127735 1.5531310439109802
0.11341289845437416 0.00417478240500598 1.559278666973114
0.11435683748505333 0.0049894707154937625 1.5654252171516418
0.11529283445687023 0.005797162790026879 1.5715712308883667
0.11622137635669702 0.006598337158142545 1.5777161717414856
0.117142863611497 0.0073933949651888665 1.5838611125946045
0.11805770053790104 0.008182737817832878 1.5900065898895264
0.11896616398852614 0.008966655329589325 1.5961520671844482
0.11986865982319239 0.009745546382975714 1.602298617362976
0.1207654572985841 0.010519689889339611 1.6084462404251099
0.12165683712455791 0.011289373321486103 1.6145943999290466
0.1225431466973984 0.012054939953651396 1.6207447052001953
0.12342462762359127 0.012816640258986883 1.62689608335495
0.12430148871563501 0.013574695014772391 1.6330501437187195
0.1251740412224071 0.014329412322636174 1.639205813407898
0.1260424617925713 0.015080982973622585 1.6453641653060913
0.1269070081209405 0.0158296666444043 1.6515251994132996
0.12776785218395437 0.01657564786260396 1.6576894521713257
0.12862521222190887 0.017319150534810018 1.6638563871383667
0.12947927731242856 0.018060372507611788 1.6700270771980286
0.1303302293160424 0.018799504632574526 1.6762009859085083
0.13117824366311603 0.0195367315152348 1.6823791861534119
0.13202346857592212 0.0202722134864485 1.6885611414909363
0.1328660987042582 0.021006151068403485 1.6947468519210815
0.1337062606438095 0.02173868486202603 1.7009373903274536
0.13454410850539011 0.022469978787894022 1.7071327567100525
0.13537978957251573 0.023200190581965652 1.7133329510688782
0.1362134367827242 0.023929465243415573 1.7195379734039307
0.13704517936470845 0.024657944340995042 1.72574782371521
0.13787515254095306 0.025385774229407597 1.731963574886322
0.13870348710312244 0.026113097135451433 1.7381846904754639
0.13953029038351247 0.026840034618921645 1.7444117069244385
0.14035564894756877 0.027566689713007 1.7506446242332458
0.14117972070305493 0.028293228226676053 1.756883442401886
0.14200258529430704 0.02901974689433103 1.7631286978721619
0.14282433877166345 0.029746356572286282 1.7693809270858765
0.1436451109756453 0.030473198211065634 1.7756390571594238
0.14446497448162982 0.031200362159986873 1.78190416097641
0.14528404504993275 0.031927976664356345 1.7881767749786377
0.14610238905631825 0.03265612637551301 1.7944558262825012
0.14692012730910878 0.033384944471955044 1.8007423877716064
0.14773733150762786 0.03411452013084683 1.8070369958877563
0.14855407171385082 0.034844941300451696 1.813338577747345
0.14937042708337078 0.03557630403860054 1.8196487426757812
0.15018650748618753 0.03630873213585228 1.8259658813476562
0.15100237925645238 0.03704231058498438 1.832291603088379
0.1518181135846559 0.03777712848291427 1.8386259078979492
0.1526337914640677 0.03851328397786889 1.8449687957763672
0.15344947275649085 0.0392508565220997 1.8513197302818298
0.15426523413043441 0.03998994097604058 1.8576792478561401
0.15508115916314516 0.04073063834940874 1.864048421382904
0.15589729678740022 0.04147301848795278 1.8704261779785156
0.15671371870110026 0.042217172303081967 1.8768130540847778
0.15753048878662465 0.042963183618097006 1.8832095861434937
0.15834769321416295 0.04371115681806928 1.889615774154663
0.15916534284312683 0.04446112765516935 1.8960316181182861
0.15998355675565215 0.04521323137773617 1.9024571180343628
0.16080235085918002 0.04596750886320448 1.908892273902893
0.16162182425248858 0.04672407773424848 1.91533762216568
0.1624419927513092 0.04748297888506609 1.9217936992645264
0.16326293743598996 0.04824431383042713 1.9282599687576294
0.1640847057460933 0.04900815346206177 1.934736430644989
0.16490737533764485 0.04977459701144502 1.9412236213684082
0.3224185520814544 0.1966908243509002 1.9412236213684082
0.11053008492630102 0 1.5408315062522888
0.11150275707929282 0.0008295713623182882 1.5469818115234375
0.11248723945525392 0.0016688841819253054 1.5531310439109802
0.1134623415702285 0.002499933883753172 1.559278666973114
0.11442855653869809 0.003323206007166917 1.5654252171516418
0.11538643931251938 0.00413923520726019 1.5715712308883667
0.11633633726849921 0.004948376495349904 1.5777161717414856
0.11727874254015179 0.005751105429590167 1.5838611125946045
0.11821405978630886 0.006547820071601985 1.5900065898895264
0.11914269709853831 0.007338919331378278 1.5961520671844482
0.1200649339196671 0.008124690416624468 1.602298617362976
0.12098118073261034 0.008905530032394042 1.6084462404251099
0.12189170863168045 0.009681714768197331 1.6145943999290466
0.12279680186066509 0.010453530567195163 1.6207447052001953
0.12369681116572454 0.011221318603051752 1.62689608335495
0.12459198105951476 0.011985328105743102 1.6330501437187195
0.1254825218956236 0.012745777863318562 1.639205813407898
0.12636874888397806 0.013502975249056588 1.6453641653060913
0.12725084018633886 0.01425710933948509 1.6515251994132996
0.1281290568515481 0.015008439084765075 1.6576894521713257
0.12900357215837785 0.015757147678122002 1.6638563871383667
0.12987460714350535 0.01650345836211939 1.6700270771980286
0.13074235284599636 0.017247567962857407 1.6762009859085083
0.13160699345813173 0.017989666764541237 1.6823791861534119
0.13246870627512192 0.018729938519032898 1.6885611414909363
0.13332764089332372 0.019468542961188162 1.6947468519210815
0.13418399490997257 0.0202056804141745 1.7009373903274536
0.1350378962925118 0.02094149067063009 1.7071327567100525
0.13588950109458073 0.021676137438864623 1.7133329510688782
0.13673895808939746 0.022409777956539832 1.7195379734039307
0.1375864018098641 0.02314255699417469 1.72574782371521
0.13843196356172652 0.023874616053837137 1.731963574886322
0.13927578015443798 0.024606101138459506 1.7381846904754639
0.14011798410149232 0.025337154482670973 1.7444117069244385
0.14095868406809944 0.02606789741962469 1.7506446242332458
0.14179796769511904 0.02679843292652668 1.756883442401886
0.1426359951217566 0.027528926921171207 1.7631286978721619
0.14347284738422647 0.0282594761726172 1.7693809270858765
0.14430862129576716 0.02899019134511654 1.7756390571594238
0.14514344876226254 0.029721213872170076 1.78190416097641
0.14597740381527655 0.0304526341912906 1.7881767749786377
0.1468106033268044 0.031184580533139713 1.7944558262825012
0.14764311470405997 0.03191713782404118 1.8007423877716064
0.14847506114912867 0.03265043975822251 1.8070369958877563
0.14930651477906215 0.03338457538236528 1.813338577747345
0.1501375471637215 0.03411963322172282 1.8196487426757812
0.15096823829616524 0.034855709386665504 1.8259658813476562
0.15179869993648765 0.03559292837762554 1.832291603088379
0.15262899990345602 0.03633137555443875 1.8386259078979492
0.1534592102072766 0.037071140190629535 1.8449687957763672
0.15428941306826413 0.03781232103229939 1.8513197302818298
0.15511966923118053 0.03855499790446977 1.8576792478561401
0.1559500572115389 0.039299266341935264 1.864048421382904
0.15678066162473955 0.04004522766978369 1.8704261779785156
0.15761153230437353 0.04079295241627737 1.8768130540847778
0.15844274233843736 0.04154253199984075 1.8832095861434937
0.15927435689319366 0.04229405088528144 1.889615774154663
0.16010646349043878 0.04304761409662171 1.8960316181182861
0.16093907321504497 0.04380325774707878 1.9024571180343628
0.16177230732264936 0.04456111818023353 1.908892273902893
0.16260618204729 0.04532123657195713 1.91533762216568
0.1634407986779461 0.04608373162224236 1.9217936992645264
0.1642761731777789 0.046848644519388256 1.9282599687576294
0.16511238805675438 0.047616077757787444 1.934736430644989
0.16594949190264416 0.04838610303061808 1.9412236213684082
0.16678756404691644 0.04915882045240597 1.94772207736969
0.3278510592124738 0.19783653342570795 1.94772207736969
0.11248841588455864 0 1.5531310439109802
0.11346614161053287 0.0008226306412085265 1.559278666973114
0.11445527594123556 0.0016546542248372974 1.5654252171516418
0.1154354751244533 0.0024790167147649925 1.5715712308883667
0.11640729906410696 0.0032962488854380895 1.5777161717414856
0.11737109814812344 0.004106702450881788 1.5838611125946045
0.11832736973642868 0.004910849649745865 1.5900065898895264
0.11927652197841626 0.005709085554118425 1.5961520671844482
0.12021896725985558 0.006501806635959379 1.602298617362976
0.12115498742041478 0.007289297359171476 1.6084462404251099
0.12208499699497724 0.00807195242645451 1.6145943999290466
0.1230092698376414 0.008850046301630827 1.6207447052001953
0.12392809285883966 0.009623862884097077 1.62689608335495
0.12484182083143752 0.010393741852713582 1.6330501437187195
0.12575070044355077 0.011159930583970348 1.639205813407898
0.12665494399942104 0.011922646461083174 1.6453641653060913
0.1275548706213046 0.012682195692092406 1.6515251994132996
0.1284506599751073 0.013438765858017466 1.6576894521713257
0.12934257604556276 0.01419261501293112 1.6638563871383667
0.13023079393646694 0.014943925299519949 1.6700270771980286
0.13111553704745843 0.01569291892711241 1.6762009859085083
0.1319969987836 0.016439792062989757 1.6823791861534119
0.13287536523844623 0.017184734058140725 1.6885611414909363
0.13375081546237583 0.017927928082094036 1.6947468519210815
0.13462350104785079 0.018669533289147666 1.7009373903274536
0.13549362225608652 0.019409749554852397 1.7071327567100525
0.1363613081823442 0.0201487160119482 1.7133329510688782
0.13722671681871848 0.020886596150188813 1.7195379734039307
0.13808999842159494 0.021623546708362803 1.72574782371521
0.13895128962190537 0.022359712331858017 1.731963574886322
0.139810723270987 0.02309523415895107 1.7381846904754639
0.14066843792559622 0.023830258146161295 1.7444117069244385
0.14152456779553715 0.024564926348784252 1.7506446242332458
0.14237922276441714 0.025299359937308526 1.756883442401886
0.14323249179722 0.026033661893268667 1.7631286978721619
0.14408453738036356 0.026767998179651066 1.7693809270858765
0.14493544119668286 0.02750246541701056 1.7756390571594238
0.1457853014826947 0.0282371745047945 1.78190416097641
0.14663425241001674 0.02897226706424517 1.7881767749786377
0.14748236861882522 0.029707833484743446 1.7944558262825012
0.14832976875461262 0.030444002412206687 1.8007423877716064
0.14917652144946128 0.031180858769778615 1.8070369958877563
0.1500227514654028 0.03191853661171237 1.813338577747345
0.15086853224017707 0.0326571253638381 1.8196487426757812
0.1517139359298373 0.033396713452088875 1.8259658813476562
0.15255904419179286 0.03413739777271187 1.832291603088379
0.15340397059950517 0.03487930302421658 1.8386259078979492
0.15424878414663226 0.03562251508188385 1.8449687957763672
0.15509355742508357 0.036367123327119354 1.8513197302818298
0.1559383742724347 0.03711322730296507 1.8576792478561401
0.15678329677953506 0.037860907200601805 1.864048421382904
0.15762840446083554 0.03861025887659584 1.8704261779785156
0.15847378328362094 0.039361384388218436 1.8768130540847778
0.15931948430884701 0.04011435482301939 1.8832095861434937
0.1601655817870187 0.04086926203253754 1.889615774154663
0.1610121420776467 0.04162619117001405 1.8960316181182861
0.16185925406828408 0.04238524790357943 1.9024571180343628
0.1627069290760505 0.0431464687187632 1.908892273902893
0.16355529079317 0.0439099911401357 1.91533762216568
0.16440435589291194 0.044675856617630294 1.9217936992645264
0.16525422739840787 0.04544418475850355 1.9282599687576294
0.1661049214598638 0.046215017219452294 1.934736430644989
0.16695652237858516 0.04698845753270236 1.9412236213684082
0.167809080011755 0.04776457816759569 1.94772207736969
0.16866267490910838 0.048543479948894006 1.9542312622070312
0.33332116125421196 0.19897205279664765 1.9542312622070312
0.11445680509646453 0 1.5654252171516418
0.11544008213654398 0.000816352964240034 1.5715712308883667
0.1164342647268242 0.0016416724502635466 1.5777161717414856
0.11742003175733043 0.002459975111576222 1.5838611125946045
0.11839773670846244 0.0032716090357880617 1.5900065898895264
0.11936788142370577 0.004077043247482276 1.5961520671844482
0.1203308780578714 0.004876670083793791 1.602298617362976
0.12128714310420059 0.005670883233185303 1.6084462404251099
0.12223696021978313 0.00645996462491824 1.6145943999290466
0.12318074891731046 0.0072443071193597185 1.6207447052001953
0.12411878494509453 0.008024182569652186 1.62689608335495
0.12505135854973665 0.00879987342934135 1.6330501437187195
0.12597882780771597 0.009571717281406015 1.639205813407898
0.12690144198804035 0.01033996022065404 1.6453641653060913
0.12781941529479396 0.011104817810736 1.6515251994132996
0.12873307075932108 0.011866595292855445 1.6576894521713257
0.1296425891270513 0.01262547861071315 1.6638563871383667
0.13054823784531788 0.013381725182734724 1.6700270771980286
0.1314501934090348 0.01413551575017697 1.6762009859085083
0.13234868198320288 0.01488707184194461 1.6823791861534119
0.1332438989117239 0.015636588609500377 1.6885611414909363
0.13413603207636648 0.016384254744437606 1.6947468519210815
0.13502526290744468 0.017130252837563146 1.7009373903274536
0.13591174470772355 0.017874741228795073 1.7071327567100525
0.13679568016239235 0.01861791948788411 1.7133329510688782
0.13767719948555202 0.01935992609069789 1.7195379734039307
0.13855646260450324 0.020100924303413193 1.72574782371521
0.1394336217601585 0.020841070465260868 1.731963574886322
0.14030881515191745 0.02158050880903367 1.7381846904754639
0.1411821773342208 0.022319380412453578 1.7444117069244385
0.14205384858769643 0.023057831000078563 1.7506446242332458
0.14292396470479685 0.023796002511636556 1.756883442401886
0.14379263703665068 0.024534016012244 1.7631286978721619
0.1446599559855499 0.025271974428746825 1.7693809270858765
0.1455260856433143 0.026010043592783385 1.7756390571594238
0.14639110899761398 0.02674832039406421 1.78190416097641
0.1472551259088391 0.02748691567562 1.7881767749786377
0.14811827196926186 0.02822597111804535 1.7944558262825012
0.14898062308543847 0.0289655774854385 1.8007423877716064
0.14984229987788597 0.029705863555037085 1.8070369958877563
0.15070337136012024 0.030446914112477567 1.813338577747345
0.1515639647637167 0.031188864060018494 1.8196487426757812
0.15242415392698105 0.03193180254314138 1.8259658813476562
0.15328401241307316 0.03267581861161012 1.832291603088379
0.15414362347192742 0.0334210094392782 1.8386259078979492
