x y Ma
0.1586782983845576 0 1.8205505013465881
0.1610886954661745 0.0015875892892336064 1.8333253264427185
0.16347884490595083 0.0031682599364201217 1.8461344838142395
0.16586311862778635 0.004751681341544812 1.858978509902954
0.1682429900923972 0.006339033316805356 1.8718595504760742
0.17061987551508986 0.00793146466491528 1.8847776055335999
0.172995130108213 0.009530090772409154 1.897735357284546
0.17536995047675588 0.011135927867851697 1.9107328057289124
0.17774553308291996 0.01274999993244864 1.9237720966339111
0.18012299553461786 0.01437328549906107 1.9368537664413452
0.18250340035585236 0.016006734315498962 1.9499788880348206
0.18488778793437008 0.017651289473016817 1.963149070739746
0.18727707209653227 0.01930781513122017 1.9763659238815308
0.18967219034805383 0.020977200918020567 1.9896294474601746
0.19207408348591223 0.022660348608260782 2.0029412508010864
0.19448357433032828 0.02435808621552336 2.0163034796714783
0.1969015209800278 0.026071276159563003 2.02971613407135
0.19932872460216636 0.0278007512106739 2.043180286884308
0.20176600495127606 0.02954736738434305 2.0566975474357605
0.20421407154033344 0.03131191189590872 2.070268988609314
0.20667371130332168 0.03309523812765409 2.083895683288574
0.2091456345336145 0.03489815478201686 2.09757924079895
0.46362954536079376 0.22106349704039027 2.09757924079895
0.16355753748879803 0 1.8461344838142395
0.16603175792141464 0.001597820303178912 1.858978509902954
0.16848041002543318 0.003186063436453756 1.8718595504760742
0.17092523257690692 0.004778973856593647 1.8847776055335999
0.17336767342892195 0.006377699788963099 1.897735357284546
0.17580911805893165 0.007983356865296477 1.9107328057289124
0.17825079137002559 0.009596963780980265 1.9237720966339111
0.1806939191313361 0.011219548039080068 1.9368537664413452
0.18313964715637973 0.01285209345782668 1.9499788880348206
0.1855890668257122 0.014495556410238981 1.963149070739746
0.18804324795002605 0.016150887694697587 1.9763659238815308
0.19050313024840082 0.017818960204236258 1.9896294474601746
0.1929696792399843 0.019500673968087537 2.0029412508010864
0.19544386655372536 0.021196942511722078 2.0163034796714783
0.19792654120996164 0.02290860565197582 2.02971613407135
0.20041858949443475 0.024636539568953838 2.043180286884308
0.20292084158748824 0.026381591974245507 2.0566975474357605
0.20543414683925823 0.028144634531763704 2.070268988609314
0.2079592417955187 0.02992647082411964 2.083895683288574
0.21049694444485165 0.031727972566988914 2.09757924079895
0.21304799296474838 0.033549966816910845 2.111319661140442
0.47732052602991926 0.22287339102662368 2.111319661140442
0.16856576375956636 0 1.8718595504760742
0.1711081921223485 0.001610446591851246 1.8847776055335999
0.1736190264329651 0.0032083301568151977 1.897735357284546
0.1761281223198265 0.004812772511370486 1.9107328057289124
0.17863689702070093 0.006424890765332345 1.9237720966339111
0.18114660396149582 0.008045705853491802 1.9368537664413452
0.18365849877642226 0.009676249676175332 1.9499788880348206
0.1861737570871548 0.011317511696419095 1.963149070739746
0.1886935002861205 0.01297045525934852 1.9763659238815308
0.1912188270100498 0.014636039191515753 1.9896294474601746
0.1937507045847463 0.01631514617088811 2.0029412508010864
0.19629012883100272 0.018008686877708138 2.0163034796714783
0.19883810150624845 0.019717586741761935 2.02971613407135
0.201395498909493 0.021442698556250184 2.043180286884308
0.20396323767340507 0.02318491272930474 2.0566975474357605
0.20654217792848995 0.024945092361109193 2.070268988609314
0.20913319961984492 0.026724125525733687 2.083895683288574
0.21173706809038095 0.028522832976106798 2.09757924079895
0.2143546324180558 0.030342105078456184 2.111319661140442
0.2169866613570044 0.0321827887083456 2.1251190900802612
0.4913202512627378 0.22463284930230287 2.1251190900802612
0.17371188400708004 0 1.897735357284546
0.17632704317200779 0.0016254006835416466 1.9107328057289124
0.17890394946624788 0.0032349912082759733 1.9237720966339111
0.18148125074709998 0.0048530099677507295 1.9368537664413452
0.18406022950303802 0.006480481038549495 1.9499788880348206
0.1866421728781701 0.008118441061277614 1.963149070739746
0.1892282874839089 0.00976788549040601 1.9763659238815308
0.19181972414238932 0.011429785001494814 1.9896294474601746
0.19441761209129543 0.01310510747599525 2.0029412508010864
0.1970229485701049 0.014794745611279754 2.0163034796714783
0.19963675898310715 0.016499620939155968 2.02971613407135
0.2022600763880116 0.018220671949615377 2.043180286884308
0.20489380652472192 0.019958764871681828 2.0566975474357605
0.20753889734494402 0.021714804792436367 2.070268988609314
0.21019623995455025 0.023489670970086 2.083895683288574
0.2128667467564418 0.02528426866969897 2.09757924079895
0.21555121187656792 0.02709943617115742 2.111319661140442
0.21825051827604772 0.028936083921453876 2.1251190900802612
0.22096546670576203 0.030795078843588355 2.138978600502014
0.5056417701036312 0.22633955229934666 2.138978600502014
0.17900508486381025 0 1.9237720966339111
0.18169778212229215 0.0016427092530623092 1.9368537664413452
0.18434486347832332 0.0032660749186539414 1.9499788880348206
0.18699441135155367 0.004899656637723016 1.963149070739746
0.1896477456196577 0.006544496130894424 1.9763659238815308
0.19230610331874112 0.008201595237397902 1.9896294474601746
0.19497066649722086 0.009871932978509903 2.0029412508010864
0.1976425973776513 0.011556486487865615 2.0163034796714783
0.2003229223945177 0.013256158727788014 2.02971613407135
0.2030126976941137 0.01497188324710368 2.043180286884308
0.2057129899099138 0.01670461201674433 2.0566975474357605
0.2084247351879997 0.018455225167767157 2.070268988609314
0.21114891385808754 0.020224643237631287 2.083895683288574
0.21388644989815114 0.022013762415171674 2.09757924079895
0.21663828824653658 0.023823505523369065 2.111319661140442
0.2194052545683601 0.025654729789097133 2.1251190900802612
0.22218826723403995 0.02750836595698608 2.138978600502014
0.22498815947725717 0.02938530192372066 2.1528987288475037
0.5202981694099941 0.22799093189754452 2.1528987288475037
0.18445512740348255 0 1.9499788880348206
0.18723046878959937 0.0016624065892795856 1.963149070739746
0.18995194529641676 0.003301559063014216 1.9763659238815308
0.1926780749826582 0.004952746593509774 1.9896294474601746
0.19541012713034836 0.006616978406999454 2.0029412508010864
0.19814931743436195 0.008295242043714145 2.0163034796714783
0.2008968404449515 0.009988524158997992 2.02971613407135
0.20365375295215374 0.01169773915452411 2.043180286884308
0.20642114412189635 0.013423833004272332 2.0566975474357605
0.20920011523858442 0.015167771612170729 2.070268988609314
0.21199163390404438 0.016930449797161393 2.083895683288574
0.21479671476526865 0.0187128043059723 2.09757924079895
0.21761631477496982 0.020515748649639336 2.111319661140442
0.2204514142726279 0.022340224590964883 2.1251190900802612
0.22330287194994422 0.02418710853308884 2.138978600502014
0.22617164216840988 0.026057352451244114 2.1528987288475037
0.2290585930997877 0.027951866371133272 2.1668810844421387
0.5353031963029083 0.22958423663180402 2.1668810844421387
0.19007237855746797 0 1.9763659238815308
0.19293568159864774 0.0016844708975743427 1.9896294474601746
0.19573607721869024 0.003341479572859997 2.0029412508010864
0.19854334418659392 0.005012326254052169 2.0163034796714783
0.2013587312059439 0.006698007307431064 2.02971613407135
0.20418346638207893 0.008399520072703498 2.043180286884308
0.20701863915599555 0.010117790785258507 2.0566975474357605
0.20986537278242365 0.011853778308013513 2.070268988609314
0.2127248043589253 0.013608463249157916 2.083895683288574
0.215597934879642 0.015382755872955352 2.09757924079895
0.21848581344562948 0.017177609545959562 2.111319661140442
0.22138943288982266 0.01899395645966834 2.1251190900802612
0.22430981055516394 0.020832757530185247 2.138978600502014
0.2272478386865984 0.02269490930068252 2.1528987288475037
0.2302045102081336 0.024581386105450877 2.1668810844421387
0.2331807294054738 0.026493120629700054 2.180926203727722
0.5506708816887392 0.23111647706878224 2.180926203727722
0.19586763177556035 0 2.0029412508010864
0.19882461770867477 0.0017089946405564455 2.0163034796714783
0.2017086888133757 0.0033859400473281245 2.02971613407135
0.20460191295478342 0.005078532338038842 2.043180286884308
0.20750555417333172 0.0067877798953473595 2.0566975474357605
0.21042073564022398 0.00851462126261334 2.070268988609314
0.21334861585236156 0.010260028973643613 2.083895683288574
0.21629036978128463 0.012024999067385328 2.09757924079895
0.21924703193688833 0.013810457694859835 2.111319661140442
0.22221968882847876 0.015617376170878994 2.1251190900802612
0.22520937081300016 0.017446705578481332 2.138978600502014
0.22821713286890857 0.019299426953861238 2.1528987288475037
0.23124390332369074 0.021176458104815638 2.1668810844421387
0.23429071495451723 0.02307879625007422 2.180926203727722
0.23735851173498418 0.02500739823896071 2.195036768913269
0.5664159286203738 0.23258445465871858 2.195036768913269
0.20185250165288549 0 2.02971613407135
0.2049092411608254 0.001736030042090064 2.043180286884308
0.20788201922109867 0.0034350287923965916 2.0566975474357605
0.21086633859801784 0.005151516563190647 2.070268988609314
0.21386335735522022 0.006886444998282983 2.083895683288574
0.2168742712905497 0.008640801023525128 2.09757924079895
0.21990029349323703 0.010415596552298312 2.111319661140442
0.22294249494284443 0.012211774933802596 2.1251190900802612
0.2260020012520438 0.014030325633599725 2.138978600502014
0.22907988096369528 0.015872219610816203 2.1528987288475037
0.23217722934704269 0.017738459115308088 2.1668810844421387
0.23529501205285988 0.019629983763102193 2.180926203727722
0.23843430541976182 0.02154781511987773 2.195036768913269
0.24159609223380632 0.023492934195043766 2.2092117071151733
0.582552985303536 0.2339846812050086 2.2092117071151733
0.20803930704257276 0 2.0566975474357605
0.2112022738123631 0.001765656852470274 2.070268988609314
0.21426912513014554 0.003488890273897153 2.083895683288574
0.21734989432272758 0.005231422316304184 2.09757924079895
0.22044581472065797 0.0069942547686656685 2.111319661140442
0.22355814062375012 0.00877841668432471 2.1251190900802612
0.22668798117603023 0.010584868816603152 2.138978600502014
0.22983650179558315 0.012414619777975982 2.1528987288475037
0.23300481191302932 0.014268661480357466 2.1668810844421387
0.23619404845465136 0.01614801792152539 2.180926203727722
0.2394052180646123 0.01805365196902481 2.195036768913269
0.24263943987940303 0.019986609561366216 2.2092117071151733
0.2458977402304496 0.02194789826129942 2.223454236984253
0.5990980669916656 0.23531349436280985 2.223454236984253
0.2144411872885742 0 2.083895683288574
0.21771733246346395 0.0017979869135702467 2.09757924079895
0.22088385292027132 0.0035476378508997384 2.111319661140442
0.22406684415900258 0.005318474236448489 2.1251190900802612
0.22726760353015735 0.007111542443562321 2.138978600502014
0.23048727903099392 0.008927821650382497 2.1528987288475037
0.2337270786440057 0.010768340669601377 2.1668810844421387
0.236988154096555 0.012634112905037707 2.180926203727722
0.24027168778745314 0.014526185499098225 2.195036768913269
0.2435787265223675 0.016445544649473003 2.2092117071151733
0.24691043711939964 0.018393263005072845 2.223454236984253
0.2502678905046315 0.020370374456146915 2.237764358520508
0.6160671623673835 0.23656691923471967 2.237764358520508
0.22107224900928535 0 2.111319661140442
0.2244689092311433 0.0018330748719285641 2.1251190900802612
0.22774113288076261 0.003611440632448561 2.138978600502014
0.23103255442800819 0.005412953352938065 2.1528987288475037
0.23434436348365703 0.007238611679187194 2.1668810844421387
0.23767781205747351 0.009089465161363294 2.180926203727722
0.2410340980482117 0.01096655005985813 2.195036768913269
0.2444144486193086 0.01287093676577279 2.2092117071151733
0.2478199555842838 0.014803637112053332 2.223454236984253
0.2512518346338245 0.016765750230162135 2.237764358520508
0.25471120373015377 0.01875833832237013 2.252143681049347
0.633477321584314 0.23774074218845342 2.252143681049347
0.22794738142637533 0 2.138978600502014
0.23147250437149727 0.0018710885806435102 2.1528987288475037
0.23485692082788925 0.0036805806754171356 2.1668810844421387
0.23826326864763275 0.005515166672594674 2.180926203727722
0.24169284781266476 0.007375918185048243 2.195036768913269
0.2451469017186016 0.009263894473417682 2.2092117071151733
0.24862670730342348 0.011180191422464436 2.223454236984253
0.2521334025231084 0.013125846292472635 2.237764358520508
0.25566825453068687 0.01510198666654789 2.252143681049347
0.25923243115387684 0.01710970382330715 2.266593277454376
0.6513459814757784 0.23883044206033946 2.266593277454376
0.23508271274266168 0 2.1668810844421387
0.23874490152657635 0.001912207653159401 2.180926203727722
0.24224830922261312 0.0037552663612269496 2.195036768913269
0.24577661708764584 0.0056254754284710716 2.2092117071151733
0.24933111909403363 0.007523919315914968 2.223454236984253
0.25291314324319836 0.009451719186061096 2.237764358520508
0.25652387616571476 0.011409939703926321 2.252143681049347
0.2601646394715553 0.013399737643096793 2.266593277454376
0.26383665328142547 0.01542223468484586 2.2811142206192017
0.6696915205292998 0.2398312101164857 2.2811142206192017
0.24249570216940905 0 2.195036768913269
0.24630409176055365 0.001956532746406763 2.2092117071151733
0.24993385385592812 0.003835755573055604 2.223454236984253
0.2535916142698564 0.0057442390141236995 2.237764358520508
0.2572787547633057 0.00768313146824679 2.252143681049347
0.26099651358500986 0.009653525741666487 2.266593277454376
0.26474626939728224 0.01165660911028844 2.2811142206192017
0.26852929750572685 0.013693534920331426 2.295707583427429
0.6885333040615274 0.24073792757008677 2.295707583427429
0.25020488799956564 0 2.223454236984253
0.2541694152736845 0.002004293344290509 2.237764358520508
0.25793338098421725 0.003922382983755468 2.252143681049347
0.2617286768002969 0.005871952330123386 2.266593277454376
0.26555659512481977 0.00785412365119294 2.2811142206192017
0.2694185747445937 0.00987011596621994 2.295707583427429
0.27331594987996094 0.011921115665014179 2.3103749752044678
0.7078914761975653 0.24154513103450592 2.3103749752044678
0.2582304377216935 0 2.252143681049347
0.26236180541568177 0.0020556830009029843 2.266593277454376
0.26626844700118313 0.0040155080588231366 2.2811142206192017
0.2702098147131774 0.006009054686573326 2.295707583427429
0.27418741139003455 0.008037574993909526 2.3103749752044678
0.27820263315695454 0.010102289616443983 2.3251174688339233
0.7277872375131623 0.2422470017238562 2.3251174688339233
0.266594072706749 0 2.2811142206192017
0.2709039137023656 0.0021109612916320694 2.295707583427429
0.2749621877070531 0.004115475368765609 2.3103749752044678
0.2790589667751297 0.006156136959491659 2.3251174688339233
0.2831957128130465 0.008234202556712878 2.339936673641205
0.7482429360751989 0.24283734027827772 2.339936673641205
0.27531940262353105 0 2.3103749752044678
0.2798201829986935 0.0021703211756823586 2.3251174688339233
0.2840398949840381 0.004222731297948383 2.339936673641205
0.2883020331193464 0.006313778286557943 2.3548331260681152
0.7692819409679884 0.24330953370458705 2.3548331260681152
0.28443173186500653 0 2.339936673641205
0.28913714707871196 0.0022341273824265004 2.3548331260681152
0.29352874737299633 0.004337779022698285 2.3698084354400635
0.7909288648094552 0.24365653187495243 2.3698084354400635
0.2939588586512038 0 2.3698084354400635
0.29888369824866134 0.0023026570978731324 2.3848631381988525
0.8132097444299 0.2438708163825311 2.3848631381988525
0.30393080458041155 0 2.3999999165534973
0.8361545652377794 0.24394437100233884 2.3999999165534973
0.30393080458041155 0.0 2.4
0.30499738526309167 0.0004888664749545972 2.4
0.30606396594577173 0.0009777329499091687 2.4
0.30713054662845185 0.0014665994248637658 2.4
0.3081971273111319 0.0019554658998183374 2.4
0.30926370799381203 0.0024443323747729345 2.4
0.31033028867649215 0.0029331988497275315 2.4
0.3113968693591722 0.0034220653246821034 2.4
0.31246345004185233 0.003910931799636701 2.4
0.3135300307245324 0.004399798274591272 2.4
0.3145966114072125 0.004888664749545869 2.4
0.31566319208989263 0.0053775312245004665 2.4
0.3167297727725727 0.005866397699455038 2.4
0.3177963534552528 0.006355264174409635 2.4
0.3188629341379329 0.006844130649364207 2.4
0.319929514820613 0.0073329971243188035 2.4
0.3209960955032931 0.007821863599273402 2.4
0.3220626761859732 0.008310730074227973 2.4
0.3231292568686533 0.008799596549182569 2.4
0.32419583755133335 0.009288463024137142 2.4
0.3252624182340135 0.009777329499091738 2.4
0.3263289989166936 0.010266195974046335 2.4
0.32739557959937365 0.010755062449000907 2.4
0.32846216028205377 0.011243928923955504 2.4
0.32952874096473384 0.011732795398910076 2.4
0.33059532164741395 0.012221661873864673 2.4
0.33166190233009407 0.01271052834881927 2.4
0.33272848301277413 0.013199394823773842 2.4
0.33379506369545425 0.01368826129872844 2.4
0.3348616443781343 0.014177127773683011 2.4
0.33592822506081443 0.014665994248637607 2.4
0.3369948057434945 0.01515486072359218 2.4
0.3380613864261746 0.015643727198546776 2.4
0.33912796710885473 0.016132593673501373 2.4
0.3401945477915348 0.016621460148455947 2.4
0.3412611284742149 0.017110326623410544 2.4
0.34232770915689503 0.017599193098365138 2.4
0.3433942898395751 0.01808805957331971 2.4
0.3444608705222552 0.01857692604827431 2.4
0.3455274512049353 0.01906579252322888 2.4
0.3465940318876154 0.019554658998183476 2.4
0.34766061257029546 0.02004352547313805 2.4
0.3487271932529756 0.020532391948092647 2.4
0.3497937739356557 0.021021258423047244 2.4
0.35086035461833576 0.021510124898001814 2.4
0.3519269353010159 0.02199899137295641 2.4
0.352993515983696 0.02248785784791101 2.4
0.35406009666637606 0.022976724322865582 2.4
0.3551266773490562 0.023465590797820176 2.4
0.35619325803173624 0.02395445727277475 2.4
0.35725983871441636 0.024443323747729347 2.4
0.3583264193970964 0.024932190222683916 2.4
0.35939300007977654 0.025421056697638514 2.4
0.36045958076245666 0.02590992317259311 2.4
0.3615261614451367 0.026398789647547685 2.4
0.36259274212781684 0.026887656122502282 2.4
0.36365932281049695 0.02737652259745688 2.4
0.364725903493177 0.02786538907241145 2.4
0.36579248417585714 0.028354255547366047 2.4
0.3668590648585372 0.02884312202232062 2.4
0.3679256455412173 0.029331988497275214 2.4
0.3689922262238974 0.029820854972229787 2.4
0.3700588069065775 0.030309721447184385 2.4
0.3711253875892576 0.030798587922138982 2.4
0.3721919682719377 0.03128745439709355 2.4
0.3732585489546178 0.03177632087204815 2.4
0.3743251296372979 0.03226518734700275 2.4
0.375391710319978 0.03275405382195732 2.4
0.3764582910026581 0.033242920296911914 2.4
0.37752487168533816 0.03373178677186649 2.4
0.3785914523680183 0.03422065324682109 2.4
0.37965803305069834 0.034709519721775654 2.4
0.38072461373337846 0.035198386196730255 2.4
0.3817911944160586 0.03568725267168485 2.4
0.38285777509873864 0.03617611914663942 2.4
0.38392435578141876 0.036664985621594016 2.4
0.3849909364640989 0.03715385209654862 2.4
0.38605751714677894 0.03764271857150319 2.4
0.387124097829459 0.03813158504645776 2.4
0.3881906785121391 0.03862045152141236 2.4
0.38925725919481924 0.03910931799636695 2.4
0.3903238398774993 0.039598184471321525 2.4
0.3913904205601794 0.040087050946276126 2.4
0.39245700124285954 0.04057591742123072 2.4
0.3935235819255396 0.04106478389618529 2.4
0.3945901626082197 0.04155365037113989 2.4
0.39565674329089984 0.04204251684609449 2.4
0.3967233239735799 0.042531383321049054 2.4
0.39778990465625996 0.04302024979600363 2.4
0.3988564853389401 0.04350911627095823 2.4
0.3999230660216202 0.04399798274591282 2.4
0.40098964670430026 0.044486849220867396 2.4
0.4020562273869804 0.04497571569582199 2.4
0.4031228080696605 0.04546458217077659 2.4
0.40418938875234056 0.045953448645731164 2.4
0.4052559694350207 0.04644231512068576 2.4
0.4063225501177008 0.04693118159564035 2.4
0.40738913080038086 0.047420048070594925 2.4
0.4084557114830609 0.0479089145455495 2.4
0.40952229216574104 0.04839778102050409 2.4
0.41058887284842116 0.04888664749545869 2.4
0.4116554535311012 0.049375513970413266 2.4
0.41272203421378134 0.04986438044536786 2.4
0.41378861489646146 0.05035324692032246 2.4
0.4148551955791415 0.05084211339527703 2.4
0.41592177626182164 0.05133097987023163 2.4
0.4169883569445017 0.0518198463451862 2.4
0.4180549376271818 0.052308712820140796 2.4
0.4191215183098619 0.05279757929509537 2.4
0.420188098992542 0.05328644577004996 2.4
0.4212546796752221 0.053775312245004564 2.4
0.4223212603579022 0.05426417871995913 2.4
0.4233878410405823 0.05475304519491373 2.4
0.4244544217232624 0.055241911669868325 2.4
0.4255210024059425 0.0557307781448229 2.4
0.4265875830886226 0.0562196446197775 2.4
0.42765416377130266 0.056708511094732066 2.4
0.4287207444539828 0.05719737756968667 2.4
0.42978732513666285 0.05768624404464124 2.4
0.43085390581934296 0.058175110519595834 2.4
0.4319204865020231 0.05866397699455043 2.4
0.43298706718470314 0.059152843469505 2.4
0.43405364786738326 0.0596417099444596 2.4
0.4351202285500634 0.060130576419414196 2.4
0.43618680923274344 0.06061944289436877 2.4
0.4372533899154235 0.06110830936932334 2.4
0.4383199705981037 0.061597175844277964 2.4
0.43938655128078374 0.06208604231923254 2.4
0.4404531319634638 0.0625749087941871 2.4
0.4415197126461439 0.0630637752691417 2.4
0.44258629332882404 0.0635526417440963 2.4
0.4436528740115041 0.06404150821905087 2.4
0.4447194546941842 0.06453037469400547 2.4
0.44578603537686434 0.06501924116896006 2.4
0.4468526160595444 0.06550810764391464 2.4
0.44791919674222447 0.0659969741188692 2.4
0.44898577742490464 0.06648584059382383 2.4
0.4500523581075847 0.06697470706877841 2.4
0.45111893879026477 0.06746357354373297 2.4
0.4521855194729449 0.06795244001868757 2.4
0.453252100155625 0.06844130649364218 2.4
0.45431868083830507 0.06893017296859674 2.4
0.4553852615209852 0.06941903944355134 2.4
0.4564518422036653 0.06990790591850593 2.4
0.45751842288634537 0.07039677239346051 2.4
0.45858500356902543 0.07088563886841508 2.4
0.4596515842517056 0.0713745053433697 2.4
0.46071816493438567 0.07186337181832428 2.4
0.46178474561706573 0.07235223829327884 2.4
0.46285132629974585 0.07284110476823344 2.4
0.46391790698242596 0.07332997124318803 2.4
0.464984487665106 0.07381883771814261 2.4
0.46605106834778615 0.07430770419309721 2.4
0.46711764903046626 0.0747965706680518 2.4
0.4681842297131463 0.07528543714300638 2.4
0.4692508103958264 0.07577430361796095 2.4
0.4703173910785065 0.07626317009291554 2.4
0.4713839717611866 0.07675203656787014 2.4
0.4724505524438667 0.07724090304282472 2.4
0.4735171331265468 0.07772976951777931 2.4
0.4745837138092269 0.0782186359927339 2.4
0.475650294491907 0.07870750246768848 2.4
0.4767168751745871 0.07919636894264308 2.4
0.4777834558572672 0.07968523541759767 2.4
0.4788500365399473 0.08017410189255225 2.4
0.47991661722262735 0.08066296836750682 2.4
0.48098319790530747 0.08115183484246141 2.4
0.4820497785879876 0.081640701317416 2.4
0.48311635927066765 0.08212956779237059 2.4
0.48418293995334777 0.08261843426732518 2.4
0.4852495206360279 0.08310730074227977 2.4
0.48631610131870795 0.08359616721723435 2.4
0.48738268200138807 0.08408503369218895 2.4
0.4884492626840682 0.08457390016714354 2.4
0.48951584336674825 0.08506276664209811 2.4
0.4905824240494283 0.08555163311705269 2.4
0.49164900473210843 0.08604049959200728 2.4
0.49271558541478855 0.08652936606696188 2.4
0.4937821660974686 0.08701823254191646 2.4
0.49484874678014873 0.08750709901687105 2.4
0.49591532746282885 0.08799596549182565 2.4
0.4969819081455089 0.08848483196678021 2.4
0.49804848882818903 0.08897369844173482 2.4
0.49911506951086915 0.08946256491668941 2.4
0.5001816501935492 0.08995143139164398 2.4
0.5012482308762293 0.09044029786659856 2.4
0.5023148115589093 0.09092916434155313 2.4
0.5033813922415895 0.09141803081650775 2.4
0.5044479729242696 0.09190689729146233 2.4
0.5055145536069496 0.0923957637664169 2.4
0.5065811342896298 0.09288463024137152 2.4
0.5076477149723099 0.09337349671632608 2.4
0.5087142956549899 0.09386236319128066 2.4
0.5097808763376701 0.09435122966623528 2.4
0.5108474570203502 0.09484009614118985 2.4
0.5119140377030302 0.09532896261614443 2.4
0.5129806183857104 0.09581782909109905 2.4
0.5140471990683905 0.09630669556605362 2.4
0.5151137797510705 0.09679556204100818 2.4
0.5161803604337507 0.0972844285159628 2.4
0.5172469411164308 0.09777329499091739 2.4
0.5183135217991108 0.09826216146587195 2.4
0.5193801024817909 0.09875102794082653 2.4
0.5204466831644711 0.09923989441578115 2.4
0.5215132638471511 0.09972876089073572 2.4
0.5225798445298312 0.10021762736569029 2.4
0.5236464252125113 0.10070649384064487 2.4
0.5247130058951914 0.10119536031559949 2.4
0.5257795865778715 0.10168422679055406 2.4
0.5268461672605516 0.10217309326550864 2.4
0.5279127479432317 0.10266195974046326 2.4
0.5289793286259118 0.10315082621541782 2.4
0.5300459093085919 0.1036396926903724 2.4
0.531112489991272 0.10412855916532703 2.4
0.5321790706739521 0.10461742564028159 2.4
0.5332456513566322 0.10510629211523616 2.4
0.5343122320393123 0.10559515859019078 2.4
0.5353788127219924 0.10608402506514536 2.4
0.5364453934046725 0.10657289154009993 2.4
0.5375119740873526 0.10706175801505455 2.4
0.5385785547700327 0.10755062449000913 2.4
0.5396451354527128 0.1080394909649637 2.4
0.5407117161353928 0.10852835743991826 2.4
0.541778296818073 0.1090172239148729 2.4
0.542844877500753 0.10950609038982746 2.4
0.5439114581834331 0.10999495686478203 2.4
0.5449780388661132 0.11048382333973661 2.4
0.5460446195487934 0.11097268981469123 2.4
0.5471112002314734 0.1114615562896458 2.4
0.5481777809141535 0.11195042276460038 2.4
0.5492443615968337 0.112439289239555 2.4
0.5503109422795137 0.11292815571450956 2.4
0.5513775229621938 0.11341702218946413 2.4
0.552444103644874 0.11390588866441875 2.4
0.553510684327554 0.11439475513937333 2.4
0.5545772650102341 0.1148836216143279 2.4
0.5556438456929143 0.11537248808928252 2.4
0.5567104263755943 0.1158613545642371 2.4
0.5577770070582744 0.11635022103919167 2.4
0.5588435877409546 0.11683908751414629 2.4
0.5599101684236345 0.11732795398910081 2.4
0.5609767491063147 0.11781682046405544 2.4
0.5620433297889948 0.11830568693901006 2.4
0.5631099104716748 0.11879455341396458 2.4
0.564176491154355 0.1192834198889192 2.4
0.565243071837035 0.11977228636387377 2.4
0.5663096525197151 0.12026115283882834 2.4
0.5673762332023953 0.12075001931378297 2.4
0.5684428138850753 0.12123888578873754 2.4
0.5695093945677554 0.1217277522636921 2.4
0.5705759752504356 0.12221661873864673 2.4
0.5716425559331156 0.1227054852136013 2.4
0.5727091366157957 0.12319435168855587 2.4
0.5737757172984759 0.1236832181635105 2.4
0.5748422979811559 0.12417208463846507 2.4
0.575908878663836 0.12466095111341964 2.4
0.5769754593465162 0.12514981758837426 2.4
0.5780420400291962 0.12563868406332884 2.4
0.5791086207118763 0.1261275505382834 2.4
0.5801752013945565 0.12661641701323803 2.4
0.5812417820772364 0.12710528348819256 2.4
0.5823083627599166 0.12759414996314716 2.4
0.5833749434425968 0.1280830164381018 2.4
0.5844415241252767 0.12857188291305632 2.4
0.5855081048079569 0.12906074938801093 2.4
0.586574685490637 0.1295496158629655 2.4
0.587641266173317 0.1300384823379201 2.4
0.5887078468559972 0.1305273488128747 2.4
0.5897744275386773 0.13101621528782928 2.4
0.5908410082213573 0.13150508176278386 2.4
0.5919075889040375 0.13199394823773847 2.4
0.5929741695867176 0.13248281471269305 2.4
0.5940407502693976 0.1329716811876476 2.4
0.5951073309520778 0.13346054766260224 2.4
0.5961739116347579 0.13394941413755682 2.4
0.5972404923174379 0.13443828061251137 2.4
0.5983070730001181 0.134927147087466 2.4
0.5993736536827982 0.13541601356242058 2.4
0.6004402343654782 0.13590488003737514 2.4
0.6015068150481584 0.13639374651232977 2.4
0.6025733957308383 0.1368826129872843 2.4
0.6036399764135185 0.1373714794622389 2.4
0.6047065570961987 0.13786034593719354 2.4
0.6057731377788786 0.13834921241214806 2.4
0.6068397184615588 0.13883807888710267 2.4
0.6079062991442389 0.13932694536205725 2.4
0.608972879826919 0.13981581183701183 2.4
0.6100394605095991 0.14030467831196644 2.4
0.6111060411922792 0.14079354478692102 2.4
0.6121726218749592 0.14128241126187557 2.4
0.6132392025576394 0.1417712777368302 2.4
0.6143057832403195 0.1422601442117848 2.4
0.6153723639229995 0.14274901068673934 2.4
0.6164389446056797 0.14323787716169398 2.4
0.6175055252883598 0.14372674363664856 2.4
0.6185721059710398 0.1442156101116031 2.4
0.61963868665372 0.14470447658655775 2.4
0.6207052673364001 0.1451933430615123 2.4
0.6217718480190801 0.14568220953646688 2.4
0.6228384287017603 0.1461710760114215 2.4
0.6239050093844403 0.14665994248637604 2.4
0.6249715900671204 0.14714880896133065 2.4
0.6260381707498005 0.14763767543628523 2.4
0.6271047514324806 0.14812654191123978 2.4
0.6281713321151607 0.14861540838619441 2.4
0.6292379127978408 0.149104274861149 2.4
0.6303044934805209 0.14959314133610355 2.4
0.631371074163201 0.15008200781105818 2.4
0.6324376548458811 0.15057087428601276 2.4
0.6335042355285612 0.15105974076096731 2.4
0.6345708162112413 0.15154860723592195 2.4
0.6356373968939214 0.15203747371087653 2.4
