x y Ma
1.7571064841306543 0.18398603599097246 1.932662546634674
1.7791296242131491 0.19972118849689546 1.9455108642578125
1.8011902801641038 0.21556054959304036 1.9584026336669922
1.8232961278265902 0.23151179383577009 1.9713378548622131
1.845455575028808 0.2475832015167453 1.9843181371688843
1.8676760990704586 0.26378245735379513 1.9973445534706116
1.8899648515654734 0.28011708766674576 2.010418176651001
1.9123291607601332 0.2965948328543484 2.0235395431518555
1.9347758347468154 0.31322313348965913 2.036710798740387
1.9573115785771313 0.3300094371299336 2.0499324798583984
1.9799428775965875 0.34696112136429336 2.063205122947693
2.002676419376114 0.36408580694510656 2.076530337333679
4.367250655489379 2.1503343658961485 2.076530337333679
1.537485519909436 0 1.8062811493873596
1.5604407219168275 0.015289222958496147 1.8187646865844727
1.5832282034978615 0.03052467718130356 1.8312793374061584
1.605947972085511 0.045774855650234855 1.843826174736023
1.628614920744949 0.06105161315815537 1.856406807899475
1.6512419082764347 0.0763654912687222 1.8690223097801208
1.673842274185941 0.09172741826257039 1.8816737532615662
1.696427389912687 0.10714705263515624 1.894362211227417
1.7190085758934586 0.12263408008416524 1.9070892930030823
1.7415966606366802 0.13819792014314536 1.919855535030365
1.7642011659941699 0.15384716364729414 1.932662546634674
1.7868322260858034 0.1695908973854219 1.9455108642578125
1.8094987750129268 0.1854374494049637 1.9584026336669922
1.832209743791056 0.20139522243525143 1.9713378548622131
1.854973035937639 0.217471979089521 1.9843181371688843
1.8777973162507435 0.2336760968165039 1.9973445534706116
1.900690304711053 0.25001536961792176 2.010418176651001
1.923659382292972 0.266497436207173 2.0235395431518555
1.946712138925018 0.2831301696259569 2.036710798740387
1.9698556214787455 0.299921139554715 2.0499324798583984
1.9930967741575638 0.3168779372468499 2.063205122947693
2.016442333065262 0.33400809551973404 2.076530337333679
2.039899248254848 0.35131939829505104 2.0899091958999634
4.495110300320365 2.16853148808749 2.0899091958999634
1.5839425129080988 0 1.8312793374061584
1.6074795017336017 0.015373251739696775 1.843826174736023
1.630800339691117 0.030668091276596837 1.856406807899475
1.6540733094224873 0.045996324385125645 1.8690223097801208
1.6773115291558183 0.06136846822744656 1.8816737532615662
1.7005286314206003 0.076795448812271 1.894362211227417
1.7237362406071317 0.09228692990438757 1.9070892930030823
1.7469459405450454 0.10785261963405757 1.919855535030365
1.7701688272881275 0.12350197664991673 1.932662546634674
1.7934146564040359 0.13924363383034993 1.9455108642578125
1.8166938403689703 0.15508674403824202 1.9584026336669922
1.8400155514736927 0.171039700662324 1.9713378548622131
1.8633889777354251 0.18711099297702405 1.9843181371688843
1.8868222604120373 0.20330847213632364 1.9973445534706116
1.9103243276387842 0.21964061836460133 2.010418176651001
1.933903145970157 0.23611533890529876 2.0235395431518555
1.9575663471740854 0.252740393564925 2.036710798740387
1.9813217850965519 0.26952378761992496 2.0499324798583984
2.005176747944648 0.2864732281977391 2.063205122947693
2.029138439192798 0.3035964579925235 2.076530337333679
2.0532138562411606 0.32090116828757503 2.0899091958999634
2.0774102206090475 0.33839531332544925 2.1033427715301514
4.625706034403214 2.186281572587067 2.1033427715301514
1.6315747996603442 0 1.856406807899475
1.6557324056498117 0.015479168944703855 1.8690223097801208
1.6796207338710936 0.030853348408185544 1.8816737532615662
1.7034798706423648 0.046278296704426694 1.894362211227417
1.7273237526761982 0.06176494111729667 1.9070892930030823
1.7511642558317093 0.07732295244946011 1.919855535030365
1.7750132389130786 0.09296206827811859 1.932662546634674
1.798882067621092 0.10869178668812071 1.9455108642578125
1.8227807480729732 0.12452079062738244 1.9584026336669922
1.8467199667323522 0.1404582972850176 1.9713378548622131
1.8707091469656265 0.15651277613343112 1.9843181371688843
1.8947577445949249 0.17269280332135772 1.9973445534706116
1.9188741446884496 0.1890063244156595 2.010418176651001
1.943067543008829 0.2054619264248392 2.0235395431518555
1.9673461747100152 0.22206763825493317 2.036710798740387
1.9917179243845764 0.23883134068116812 2.0499324798583984
2.0161909129928217 0.255761179605236 2.063205122947693
2.040772690386894 0.27286500721053586 2.076530337333679
2.0654707301790403 0.2901507208866532 2.0899091958999634
2.0902923001333247 0.30762617763168415 2.1033427715301514
2.115244905275039 0.32529950858796775 2.116832137107849
4.759155129862968 2.203566217821753 2.116832137107849
1.680461263664912 0 1.8816737532615662
1.7052810197558155 0.015607275879640448 1.894362211227417
1.7297712407749892 0.03107965884878483 1.9070892930030823
1.754252431066457 0.04662066547193506 1.919855535030365
1.7787367292646876 0.06223998075642047 1.932662546634674
1.8032362714275014 0.07794737221163964 1.9455108642578125
1.8277627105099767 0.09375238502707084 1.9584026336669922
1.8523262982539683 0.10966375103745835 1.9713378548622131
1.8769380087525354 0.12569076223651549 1.9843181371688843
1.9016075272213229 0.14184196458743242 1.9973445534706116
1.9263445840333702 0.15812602691809882 2.010418176651001
1.9511578120490538 0.17455099349988343 2.0235395431518555
1.9760566971822748 0.19112556624707944 2.036710798740387
2.001049745783125 0.20785789569981525 2.0499324798583984
2.0261450981580977 0.22475599224950804 2.063205122947693
2.051351163517506 0.24182814975106348 2.076530337333679
2.076675764389416 0.25908236873874885 2.0899091958999634
2.1021266538746146 0.27652670859100775 2.1033427715301514
2.1277113822601867 0.29416919863951047 2.116832137107849
2.15343775089618 0.3120181538100643 2.1303783655166626
4.8955753118974545 2.2203648495875985 2.1303783655166626
1.730686239796566 0 1.9070892930030823
1.756210601866685 0.015756758212578072 1.919855535030365
1.7813401456117253 0.03134690760367362 1.932662546634674
1.8064796629822146 0.04702237838512459 1.9455108642578125
1.8316415850807328 0.06279297552256952 1.9584026336669922
1.856837848000218 0.07866829021318945 1.9713378548622131
1.8820789621335683 0.09465711386467614 1.9843181371688843
1.9073762008827384 0.11076881345536477 1.9973445534706116
1.932739517943758 0.12701201741618628 2.010418176651001
1.9581789229380118 0.14339549151887343 2.0235395431518555
1.9837033188089774 0.15992738680034557 2.036710798740387
2.009322484693137 0.1766165201277277 2.0499324798583984
2.0350452015316725 0.19347117241104358 2.063205122947693
2.060879886319957 0.2104994909075454 2.076530337333679
2.0868352483840114 0.22770992062464868 2.0899091958999634
2.112919392397857 0.24511061781751534 2.1033427715301514
2.1391403634433837 0.2627098104659742 2.116832137107849
2.1655060072816394 0.28051570715281016 2.1303783655166626
2.192024435231816 0.29853681378408686 2.1439825296401978
5.035089032276252 2.2366552100904755 2.1439825296401978
1.782335926588973 0 1.932662546634674
1.808611085273092 0.01592856988869324 1.9455108642578125
1.83441778113527 0.03165510357619929 1.9584026336669922
1.8602544394801377 0.04748388639563442 1.9713378548622131
1.8861332933666821 0.06342456597268606 1.9843181371688843
1.9120651229798526 0.07948599368884886 1.9973445534706116
1.938061508517378 0.09567761735220923 2.010418176651001
1.9641326767342666 0.11200815232539382 2.0235395431518555
1.9902889396176318 0.12848646901006525 2.036710798740387
2.016539472969247 0.1451208255577153 2.0499324798583984
2.0428943529486867 0.16192016258702605 2.063205122947693
2.0693626567406653 0.17889289837443081 2.076530337333679
2.0959530896925442 0.19604732033386918 2.0899091958999634
2.122674671530327 0.21339203193483616 2.1033427715301514
2.149535801721238 0.23093535178201285 2.116832137107849
2.1765448306276243 0.2486856833544328 2.1303783655166626
2.203709913267555 0.2666514217028479 2.1439825296401978
2.2310394854420292 0.28484127122469083 2.1576457023620605
5.177819183997554 2.2524127655408153 2.1576457023620605
1.8355040794095916 0 1.9584026336669922
1.8625774458949103 0.016122091277719994 1.9713378548622131
1.889101778196476 0.032004094238540365 1.9843181371688843
1.9156765882249658 0.04800525147095594 1.9973445534706116
1.9423129328064124 0.06413448050159802 2.010418176651001
1.969022704420357 0.08040131434156746 2.0235395431518555
1.9958164259635383 0.09681456282987871 2.036710798740387
2.0227047153865545 0.11338320134520344 2.0499324798583984
2.04969702476459 0.13011560425816204 2.063205122947693
2.0768037495131577 0.14702084266076024 2.076530337333679
2.104034275407444 0.1641074754171157 2.0899091958999634
2.1313976061742728 0.1813839375425936 2.1033427715301514
2.1589030854767235 0.1988589974891509 2.116832137107849
2.1865594210462693 0.21654114312109282 2.1303783655166626
2.2143752826829397 0.23443896061096436 2.1439825296401978
2.2423591493301935 0.2525610390058274 2.1576457023620605
2.270519791315537 0.27091628809001267 2.171368420124054
5.323894512043163 2.267611258583301 2.171368420124054
1.8902869211111215 0 1.9843181371688843
1.9182093922946741 0.016338077510533597 1.9973445534706116
1.9454941252323819 0.032394851620322365 2.010418176651001
1.97284939635377 0.0485871051964189 2.0235395431518555
2.000287434526428 0.06492446355749122 2.036710798740387
2.0278190622988643 0.08141583158120679 2.0499324798583984
2.055455207773966 0.09807029872635266 2.063205122947693
2.0832056212736263 0.11489636225775843 2.076530337333679
2.111081030387774 0.131903226855699 2.0899091958999634
2.1390911401695085 0.1490995993865768 2.1033427715301514
2.167245266022258 0.1664940690585441 2.116832137107849
2.1955530899467153 0.18409557609593577 2.1303783655166626
2.2240236422755895 0.20191278481487657 2.1439825296401978
2.2526659273063103 0.21995447157346817 2.1576457023620605
2.2814887580759757 0.23822942640256906 2.171368420124054
2.310501263862252 0.25674677531018725 2.185152292251587
5.473446571359778 2.282222262609506 2.185152292251587
1.946787738668825 0 2.010418176651001
1.9756134961343863 0.016577103509121272 2.0235395431518555
2.0037027677717596 0.03282762663017714 2.036710798740387
2.031884625244778 0.04923084100073376 2.0499324798583984
2.060170194777397 0.0657957558679989 2.063205122947693
2.0885707375540847 0.08253158109672362 2.076530337333679
2.117096314766612 0.09944694009078453 2.0899091958999634
2.145757997419484 0.11655117847466842 2.1033427715301514
2.174565823866212 0.13385315762442576 2.116832137107849
2.2035294353453443 0.1513616277945433 2.1303783655166626
2.2326588675116503 0.16908570804961173 2.1439825296401978
2.261963488555134 0.1870342466413287 2.1576457023620605
2.291452647816798 0.20521621714808008 2.171368420124054
2.3211355170790715 0.22364062128851492 2.185152292251587
2.3510216075030934 0.24231680793839055 2.1989989280700684
5.626612938496053 2.2962154036597466 2.1989989280700684
2.005116464234377 0 2.036710798740387
2.034902136014267 0.01683922235958686 2.0499324798583984
2.0638440645223146 0.03330363516953121 2.063205122947693
2.092900339828868 0.049937536219359945 2.076530337333679
2.1220825697960857 0.0667502588491336 2.0899091958999634
2.1514011373733 0.08375056013757352 2.1033427715301514
2.1808674716131136 0.10094793304258794 2.116832137107849
2.210491959092995 0.11835140021276544 2.1303783655166626
2.240284581957195 0.1359698800714069 2.1439825296401978
2.2702557458014923 0.1538126778765727 2.1576457023620605
2.300415167392629 0.1718888329235313 2.171368420124054
2.3307725662579757 0.1902075265350136 2.185152292251587
2.3613374961172395 0.20877797865866218 2.1989989280700684
2.3921198577695035 0.22760976835517488 2.2129088640213013
5.783534294024148 2.309557959053358 2.2129088640213013
2.0653880026996294 0 2.063205122947693
2.096195343898904 0.017125971308822322 2.076530337333679
2.1260398402849656 0.033824288301954566 2.0899091958999634
2.156021817352424 0.05070944004293775 2.1033427715301514
2.1861519941025827 0.06779032379149749 2.116832137107849
2.2164421732003197 0.08507658646993768 2.1303783655166626
2.2469031053202233 0.102577419020033 2.1439825296401978
2.2775451295452847 0.12030191542879447 2.1576457023620605
2.308379033173902 0.13825957420430252 2.171368420124054
2.3394149069648438 0.1564596360503906 2.185152292251587
2.370662864352037 0.174911496418452 2.1989989280700684
2.4021328488778626 0.19362460095803014 2.2129088640213013
2.433835159329966 0.2126087692808507 2.2268821001052856
5.944353104291307 2.3222146739108878 2.2268821001052856
2.1277276381054158 0 2.0899091958999634
2.159621595317554 0.017437707400701323 2.1033427715301514
2.19042221004375 0.034390813263933506 2.116832137107849
2.2213834690110774 0.051547914120225434 2.1303783655166626
2.2525175650526794 0.06891881774047451 2.1439825296401978
2.283835629825878 0.0865128906504123 2.1576457023620605
2.3153483708236506 0.10433940958611469 2.171368420124054
2.347066983652781 0.1224080763964929 2.185152292251587
2.379001957092866 0.14072833944910257 2.1989989280700684
2.4111638067944168 0.15930981591082077 2.2129088640213013
2.4435628746013585 0.1781621876610179 2.2268821001052856
2.476209909329954 0.19729552989129354 2.2409218549728394
6.10922719579602 2.334148696800578 2.2409218549728394
2.1922671415959942 0 2.116832137107849
2.2253177214158 0.01777575471236343 2.1303783655166626
2.257130422996075 0.0350046842417546 2.1439825296401978
2.289129421446829 0.0524559583564604 2.1576457023620605
2.3213262417380585 0.07013912632744579 2.171368420124054
2.353731986165691 0.08806365762597809 2.185152292251587
2.3863582839334208 0.10623946344233769 2.1989989280700684
2.419216030340168 0.12467620753016909 2.2129088640213013
2.4523161521589545 0.14338373941195773 2.2268821001052856
2.485669442058883 0.16237199170889302 2.2409218549728394
2.519287104034007 0.18165129484918127 2.2550281286239624
6.278311951689876 2.3453200131729774 2.2550281286239624
2.2591485400065845 0 2.1439825296401978
2.2934298067787533 0.01814080840792943 2.1576457023620605
2.3263156605667588 0.035668155322261925 2.171368420124054
2.359413863796169 0.05343624971144939 2.185152292251587
2.3927359386510845 0.07145475970031076 2.1989989280700684
2.4262939576238773 0.0897338135621823 2.2129088640213013
2.4600992316257377 0.10828330121799103 2.2268821001052856
2.4941631518752536 0.12711331849130772 2.2409218549728394
2.528496967202144 0.14623404859787872 2.2550281286239624
2.563112355020895 0.16565609532766018 2.2692019939422607
6.451772712660355 2.3556862454699057 2.2692019939422607
2.3285220912482814 0 2.171368420124054
2.3641149803579458 0.01853497505770652 2.185152292251587
2.3981382499523765 0.03638378505003214 2.1989989280700684
2.432401058928791 0.05449219937138671 2.2129088640213013
2.4669159333967037 0.0728705741803019 2.2268821001052856
2.501694653743075 0.09152903896181294 2.2409218549728394
2.5367490814778373 0.11047793583359516 2.2550281286239624
2.5720909400534424 0.1297277168021195 2.2692019939422607
2.6077324110538767 0.1492892676323661 2.2834445238113403
6.629780011750759 2.3652021438322945 2.2834445238113403
2.4005519977976886 0 2.1989989280700684
2.437542785713363 0.018959402324058235 2.2129088640213013
2.4727718841132336 0.03715361033685977 2.2268821001052856
2.508269967253552 0.055627349363332926 2.2409218549728394
2.5440492910907113 0.07439098861324661 2.2550281286239624
2.5801222064630256 0.0934551347255957 2.2692019939422607
2.6165009425794166 0.11283051695817746 2.2834445238113403
2.653198212003982 0.13252831433945586 2.297756791114807
6.812515278013789 2.3738197202327562 2.297756791114807
2.475413293308859 0 2.2268821001052856
2.5138945692510957 0.019415662362877662 2.2409218549728394
2.550403480246302 0.03798075502635055 2.2550281286239624
2.5872118642042614 0.056845723739993984 2.2692019939422607
2.624332593169142 0.07602144791610299 2.2834445238113403
2.6617784292767723 0.09551894529016634 2.297756791114807
2.6995626508755235 0.11534970052017478 2.31214040517807
7.0001680962183634 2.381487857393225 2.31214040517807
2.5532938474508136 0 2.2550281286239624
2.593366338263638 0.019906079045303046 2.2692019939422607
2.6312336240162324 0.03886847716899386 2.2834445238113403
2.66943292096224 0.058152057240796674 2.297756791114807
2.7079775594159026 0.07776813767898451 2.31214040517807
2.746881404623861 0.0977285188052426 2.326595902442932
7.1929341339328134 2.3881520264845935 2.326595902442932
2.6343980129925915 0 2.2834445238113403
2.676169874615178 0.020432491888013223 2.297756791114807
2.7154800355685644 0.03982015321205864 2.31214040517807
2.755156759383859 0.05955123488317793 2.326595902442932
2.7952145435718507 0.07963786957812866 2.3411254286766052
7.391024460816152 2.393754391519739 2.3411254286766052
2.7189452440107065 0 2.31214040517807
2.7625337248432107 0.020997381599890137 2.326595902442932
2.803377508998975 0.0408398243796076 2.3411254286766052
2.8446252770671934 0.061049282055642265 2.3557289838790894
7.594654473949963 2.3982331714113654 2.3557289838790894
2.8071734581584096 0 2.3411254286766052
2.852705636225103 0.021603394278203174 2.3557289838790894
2.895181306857779 0.0419321875650226 2.3704092502593994
7.804058164536439 2.401522747452506 2.3704092502593994
2.8993405302524335 0 2.3704092502593994
2.946955028154844 0.02225378413756831 2.3851656913757324
8.019474087133904 2.4035530548075488 2.3851656913757324
2.995727752142249 0 2.3999999165534973
8.241180812130025 2.40424956931749 2.3999999165534973
2.995727752142249 0.0 2.4
3.0062396821221844 0.0048181354094538964 2.4
3.01675161210212 0.009636270818907793 2.4
3.0272635420820553 0.01445440622836169 2.4
3.0377754720619907 0.019272541637815586 2.4
3.048287402041926 0.024090677047269485 2.4
3.0587993320218616 0.02890881245672338 2.4
3.069311262001797 0.033726947866177276 2.4
3.0798231919817325 0.03854508327563117 2.4
3.090335121961668 0.043363218685085074 2.4
3.1008470519416034 0.04818135409453897 2.4
3.111358981921539 0.052999489503992865 2.4
3.121870911901474 0.05781762491344656 2.4
3.1323828418814093 0.06263576032290046 2.4
3.1428947718613447 0.06745389573235436 2.4
3.15340670184128 0.07227203114180825 2.4
3.1639186318212156 0.07709016655126215 2.4
3.174430561801151 0.08190830196071604 2.4
3.1849424917810865 0.08672643737016994 2.4
3.195454421761022 0.09154457277962384 2.4
3.2059663517409573 0.09636270818907773 2.4
3.216478281720893 0.10118084359853163 2.4
3.2269902117008282 0.10599897900798552 2.4
3.2375021416807637 0.11081711441743942 2.4
3.248014071660699 0.11563524982689331 2.4
3.2585260016406346 0.12045338523634722 2.4
3.26903793162057 0.1252715206458011 2.4
3.2795498616005054 0.13008965605525502 2.4
3.290061791580441 0.1349077914647089 2.4
3.3005737215603763 0.1397259268741628 2.4
3.3110856515403118 0.14454406228361671 2.4
3.321597581520247 0.1493621976930706 2.4
3.3321095115001826 0.1541803331025245 2.4
3.342621441480118 0.15899846851197838 2.4
3.3531333714600535 0.1638166039214323 2.4
3.3636453014399885 0.168634739330886 2.4
3.3741572314199244 0.17345287474034007 2.4
3.3846691613998594 0.17827101014979377 2.4
3.395181091379795 0.18308914555924768 2.4
3.4056930213597303 0.18790728096870157 2.4
3.4162049513396657 0.19272541637815546 2.4
3.426716881319601 0.19754355178760935 2.4
3.4372288112995366 0.20236168719706327 2.4
3.447740741279472 0.20717982260651716 2.4
3.4582526712594075 0.21199795801597104 2.4
3.468764601239343 0.21681609342542496 2.4
3.4792765312192784 0.22163422883487885 2.4
3.489788461199214 0.22645236424433274 2.4
3.5003003911791493 0.23127049965378663 2.4
3.5108123211590847 0.23608863506324054 2.4
3.52132425113902 0.24090677047269443 2.4
3.5318361811189556 0.24572490588214832 2.4
3.542348111098891 0.2505430412916022 2.4
3.5528600410788265 0.2553611767010561 2.4
3.563371971058762 0.26017931211051004 2.4
3.5738839010386974 0.2649974475199639 2.4
3.5843958310186324 0.2698155829294176 2.4
3.5949077609985682 0.27463371833887174 2.4
3.6054196909785032 0.27945185374832543 2.4
3.615931620958439 0.2842699891577795 2.4
3.626443550938374 0.2890881245672332 2.4
3.63695548091831 0.2939062599766873 2.4
3.647467410898245 0.298724395386141 2.4
3.6579793408781804 0.3035425307955949 2.4
3.668491270858116 0.30836066620504876 2.4
3.6790032008380513 0.3131788016145027 2.4
3.6895151308179868 0.3179969370239566 2.4
3.700027060797922 0.32281507243341045 2.4
3.7105389907778576 0.32763320784286437 2.4
3.721050920757793 0.3324513432523183 2.4
3.7315628507377285 0.33726947866177215 2.4
3.742074780717664 0.34208761407122606 2.4
3.7525867106975994 0.34690574948068 2.4
3.763098640677535 0.35172388489013384 2.4
3.7736105706574703 0.35654202029958776 2.4
3.7841225006374057 0.3613601557090417 2.4
3.794634430617341 0.36617829111849554 2.4
3.8051463605972766 0.37099642652794945 2.4
3.815658290577212 0.37581456193740337 2.4
3.826170220557147 0.380632697346857 2.4
3.836682150537083 0.38545083275631115 2.4
3.847194080517018 0.39026896816576484 2.4
3.857706010496954 0.3950871035752189 2.4
3.868217940476889 0.3999052389846726 2.4
3.8787298704568247 0.4047233743941267 2.4
3.8892418004367597 0.4095415098035804 2.4
3.899753730416695 0.4143596452130343 2.4
3.9102656603966306 0.4191777806224882 2.4
3.920777590376566 0.4239959160319421 2.4
3.9312895203565015 0.428814051441396 2.4
3.941801450336437 0.4336321868508499 2.4
3.9523133803163724 0.4384503222603038 2.4
3.962825310296308 0.4432684576697577 2.4
3.9733372402762432 0.4480865930792116 2.4
3.9838491702561787 0.4529047284886655 2.4
3.994361100236114 0.4577228638981194 2.4
4.00487303021605 0.4625409993075735 2.4
4.015384960195985 0.46735913471702717 2.4
4.02589689017592 0.47217727012648086 2.4
4.036408820155856 0.47699540553593495 2.4
4.046920750135791 0.48181354094538864 2.4
4.057432680115727 0.4866316763548428 2.4
4.067944610095662 0.4914498117642965 2.4
4.078456540075598 0.49626794717375056 2.4
4.088968470055533 0.5010860825832043 2.4
4.0994804000354685 0.5059042179926584 2.4
4.1099923300154035 0.510722353402112 2.4
4.120504259995339 0.5155404888115661 2.4
4.131016189975274 0.5203586242210199 2.4
4.14152811995521 0.5251767596304739 2.4
4.152040049935145 0.5299948950399276 2.4
4.162551979915081 0.5348130304493818 2.4
4.173063909895016 0.5396311658588354 2.4
4.183575839874951 0.5444493012682892 2.4
4.194087769854887 0.5492674366777432 2.4
4.204599699834823 0.5540855720871973 2.4
4.215111629814758 0.558903707496651 2.4
4.225623559794693 0.5637218429061047 2.4
4.236135489774629 0.5685399783155588 2.4
4.246647419754565 0.5733581137250129 2.4
4.2571593497345 0.5781762491344666 2.4
4.267671279714435 0.5829943845439203 2.4
4.278183209694371 0.5878125199533744 2.4
4.288695139674306 0.5926306553628281 2.4
4.2992070696542415 0.5974487907722822 2.4
4.3097189996341765 0.6022669261817358 2.4
4.320230929614112 0.60708506159119 2.4
4.330742859594047 0.6119031970006437 2.4
4.341254789573983 0.6167213324100977 2.4
4.351766719553918 0.6215394678195515 2.4
4.362278649533854 0.6263576032290056 2.4
4.372790579513789 0.6311757386384592 2.4
4.383302509493725 0.6359938740479134 2.4
4.39381443947366 0.640812009457367 2.4
4.404326369453596 0.6456301448668211 2.4
4.414838299433531 0.6504482802762749 2.4
4.425350229413466 0.6552664156857285 2.4
4.435862159393402 0.6600845510951826 2.4
4.446374089373338 0.6649026865046368 2.4
4.456886019353273 0.6697208219140904 2.4
4.467397949333208 0.6745389573235441 2.4
4.4779098793131435 0.6793570927329983 2.4
4.488421809293079 0.6841752281424524 2.4
4.498933739273014 0.688993363551906 2.4
4.509445669252949 0.6938114989613597 2.4
4.519957599232885 0.6986296343708138 2.4
4.53046952921282 0.7034477697802675 2.4
4.540981459192756 0.7082659051897217 2.4
4.551493389172691 0.7130840405991753 2.4
4.562005319152627 0.7179021760086294 2.4
4.572517249132562 0.7227203114180831 2.4
4.583029179112498 0.7275384468275372 2.4
4.593541109092433 0.7323565822369908 2.4
4.604053039072369 0.737174717646445 2.4
4.614564969052304 0.7419928530558987 2.4
4.62507689903224 0.7468109884653528 2.4
4.635588829012175 0.7516291238748065 2.4
4.646100758992111 0.7564472592842606 2.4
4.656612688972046 0.7612653946937142 2.4
4.667124618951981 0.766083530103168 2.4
4.6776365489319165 0.7709016655126221 2.4
4.688148478911852 0.7757198009220762 2.4
4.698660408891787 0.7805379363315299 2.4
4.709172338871722 0.7853560717409835 2.4
4.719684268851658 0.7901742071504376 2.4
4.730196198831594 0.7949923425598917 2.4
4.740708128811529 0.7998104779693455 2.4
4.751220058791464 0.8046286133787991 2.4
4.7617319887714 0.8094467487882533 2.4
4.772243918751335 0.8142648841977069 2.4
4.782755848731271 0.819083019607161 2.4
4.793267778711206 0.8239011550166148 2.4
4.803779708691142 0.8287192904260688 2.4
4.814291638671077 0.8335374258355225 2.4
4.824803568651013 0.8383555612449766 2.4
4.835315498630948 0.8431736966544303 2.4
4.845827428610884 0.8479918320638844 2.4
4.8563393585908186 0.8528099674733381 2.4
4.866851288570754 0.8576281028827922 2.4
4.877363218550689 0.8624462382922459 2.4
4.887875148530625 0.8672643737017 2.4
4.89838707851056 0.8720825091111537 2.4
4.908899008490495 0.8769006445206073 2.4
4.919410938470431 0.8817187799300615 2.4
4.929922868450367 0.8865369153395156 2.4
4.940434798430302 0.8913550507489693 2.4
4.950946728410237 0.896173186158423 2.4
4.961458658390173 0.9009913215678771 2.4
4.971970588370109 0.9058094569773312 2.4
4.982482518350044 0.9106275923867849 2.4
4.992994448329979 0.9154457277962386 2.4
5.003506378309915 0.9202638632056926 2.4
5.014018308289851 0.9250819986151467 2.4
5.024530238269786 0.9299001340246005 2.4
5.035042168249721 0.9347182694340541 2.4
5.0455540982296565 0.9395364048435082 2.4
5.056066028209592 0.9443545402529624 2.4
5.066577958189527 0.949172675662416 2.4
5.077089888169462 0.9539908110718698 2.4
5.087601818149398 0.9588089464813239 2.4
5.098113748129333 0.9636270818907775 2.4
5.108625678109268 0.9684452173002313 2.4
5.119137608089204 0.9732633527096853 2.4
5.12964953806914 0.9780814881191394 2.4
5.140161468049075 0.9828996235285932 2.4
5.15067339802901 0.9877177589380468 2.4
5.161185328008946 0.9925358943475009 2.4
5.171697257988882 0.997354029756955 2.4
5.182209187968817 1.0021721651664086 2.4
5.192721117948752 1.0069903005758625 2.4
5.203233047928688 1.0118084359853166 2.4
5.213744977908624 1.0166265713947706 2.4
5.224256907888559 1.0214447068042243 2.4
5.234768837868494 1.026262842213678 2.4
5.2452807678484294 1.031080977623132 2.4
5.255792697828365 1.035899113032586 2.4
5.2663046278083 1.04071724844204 2.4
5.276816557788235 1.0455353838514936 2.4
5.287328487768171 1.0503535192609477 2.4
5.297840417748107 1.0551716546704017 2.4
5.308352347728042 1.0599897900798554 2.4
5.318864277707977 1.0648079254893092 2.4
5.329376207687913 1.0696260608987633 2.4
5.339888137667848 1.074444196308217 2.4
5.350400067647783 1.0792623317176706 2.4
5.360911997627719 1.0840804671271247 2.4
5.371423927607655 1.0888986025365788 2.4
5.38193585758759 1.0937167379460326 2.4
5.392447787567525 1.0985348733554863 2.4
5.402959717547461 1.1033530087649404 2.4
5.4134716475273965 1.1081711441743944 2.4
5.4239835775073315 1.112989279583848 2.4
5.4344955074872665 1.1178074149933017 2.4
5.445007437467202 1.122625550402756 2.4
5.455519367447138 1.12744368581221 2.4
5.466031297427073 1.1322618212216637 2.4
5.476543227407008 1.1370799566311174 2.4
5.487055157386944 1.1418980920405715 2.4
5.49756708736688 1.1467162274500255 2.4
5.508079017346815 1.1515343628594794 2.4
5.51859094732675 1.156352498268933 2.4
5.529102877306686 1.1611706336783871 2.4
5.539614807286622 1.1659887690878412 2.4
5.550126737266557 1.1708069044972949 2.4
5.560638667246492 1.1756250399067485 2.4
5.571150597226428 1.1804431753162026 2.4
5.581662527206363 1.1852613107256564 2.4
5.592174457186298 1.19007944613511 2.4
5.602686387166234 1.1948975815445642 2.4
5.6131983171461695 1.1997157169540182 2.4
5.6237102471261045 1.2045338523634719 2.4
5.6342221771060395 1.2093519877729257 2.4
5.644734107085975 1.2141701231823798 2.4
5.655246037065911 1.218988258591834 2.4
5.665757967045846 1.2238063940012875 2.4
5.676269897025781 1.2286245294107412 2.4
5.686781827005717 1.2334426648201953 2.4
5.697293756985653 1.2382608002296493 2.4
5.707805686965588 1.2430789356391032 2.4
5.718317616945523 1.2478970710485568 2.4
5.728829546925459 1.252715206458011 2.4
5.739341476905395 1.257533341867465 2.4
5.74985340688533 1.2623514772769187 2.4
5.760365336865265 1.2671696126863725 2.4
5.770877266845201 1.2719877480958266 2.4
5.7813891968251365 1.2768058835052807 2.4
5.7919011268050715 1.2816240189147343 2.4
5.8024130567850065 1.286442154324188 2.4
5.812924986764942 1.291260289733642 2.4
5.823436916744877 1.296078425143096 2.4
5.833948846724812 1.3008965605525495 2.4
5.844460776704748 1.3057146959620036 2.4
5.854972706684684 1.3105328313714577 2.4
5.865484636664619 1.3153509667809113 2.4
5.875996566644554 1.320169102190365 2.4
5.88650849662449 1.3249872375998193 2.4
5.897020426604426 1.3298053730092734 2.4
5.907532356584361 1.334623508418727 2.4
5.918044286564296 1.3394416438281807 2.4
5.928556216544232 1.3442597792376347 2.4
5.939068146524168 1.3490779146470888 2.4
5.949580076504103 1.3538960500565425 2.4
5.960092006484038 1.3587141854659963 2.4
5.970603936463974 1.3635323208754504 2.4
