x y Ma
0.17896796914746033 0.003962899097046628 1.9240344166755676
0.17959957969936044 0.004361193165798314 1.9272514581680298
0.18023119228225654 0.004759987457298536 1.9304717183113098
0.18086292463862796 0.005159359556765269 1.9336941242218018
0.18149471022295238 0.005559270748031579 1.9369192123413086
0.1821266474976388 0.005959786655190519 1.9401469826698303
0.18275867019132014 0.006360868595670466 1.943377435207367
0.18339084639134937 0.006762563094298183 1.9466105699539185
0.1840231911869412 0.007164883119005729 1.9498463869094849
0.1846557491714912 0.007567860394240738 1.9530854225158691
0.18528849461158722 0.007971481964003584 1.9563266038894653
0.18592144284594075 0.008375761039317763 1.9595710039138794
0.18655464902050764 0.008780736325360052 1.9628175497055054
0.1871881275020144 0.009186420549400335 1.9660673141479492
0.18782186334049994 0.009592807601520667 1.969319760799408
0.18845587092396032 0.009999910170961428 1.9725754261016846
0.18909019353446083 0.010407759560562667 1.975833773612976
0.18972487392079376 0.010816386983815594 1.9790942668914795
0.19035983909308707 0.011225749005751448 1.9823585152626038
0.19099522899908378 0.01163593946673154 1.98562490940094
0.19163092047872113 0.012046882489839863 1.988895058631897
0.1922670349340072 0.012458660186046126 1.992167353630066
0.19290354626620373 0.012871259377308007 1.9954434037208557
0.19354050676137396 0.013284717697231717 1.9987215995788574
0.19417786178129526 0.013699003420745781 2.00200355052948
0.19481569208306077 0.014114172736747126 2.0052881836891174
0.19545398162786617 0.01453021910270187 2.0085754990577698
0.1960927613896776 0.014947166481944314 2.011866569519043
0.19673202601074466 0.015365015247049479 2.015159785747528
0.19737181632603826 0.015783795995725696 2.018456757068634
0.19801213455717925 0.016203514061825484 2.021756410598755
0.19865295736430907 0.016624158011384848 2.0250598192214966
0.19929436085720764 0.017045781790611423 2.02836537361145
0.19993634952948752 0.017468392420673978 2.0316746830940247
0.20057888711497673 0.017891969932537097 2.034987211227417
0.20122206202479098 0.018316576705665968 2.038302421569824
0.20186581997053824 0.018742180966338173 2.0416213870048523
0.20251020099354014 0.01916881317663013 2.0449435710906982
0.2031552545538411 0.019596510301330684 2.048268437385559
0.20380095422980557 0.02002525906863025 2.051596522331238
0.20444728428094713 0.020455053103367173 2.0549283623695374
0.2050943494411249 0.020885966221111836 2.058263421058655
0.20574206812994708 0.02131794836129 2.06160169839859
0.20639051702275513 0.021751054931631188 2.0649431943893433
0.20703966996522108 0.02218527279134979 2.0682879090309143
0.20768954827044944 0.022620620527954688 2.0716358423233032
0.20834019061080034 0.02305712837953588 2.074987530708313
0.20899160798187524 0.02349480811288083 2.0783424377441406
0.209643774365945 0.02393364669812529 2.081700563430786
0.21029673825809905 0.02437368118327014 2.0850624442100525
0.21095051059860312 0.024814923426241562 2.0884275436401367
0.21160507514917373 0.025257366957439357 2.091796398162842
0.2122604700661646 0.025701042090064425 2.0951684713363647
0.2129167061420011 0.02614596077896939 2.0985437631607056
0.21357379429814474 0.026592135043860078 2.1019228100776672
0.2142317547403389 0.027039583262547504 2.1053050756454468
0.21489057906203085 0.027488304399307207 2.108691096305847
0.21555027040406147 0.02793830521390173 2.1120808720588684
0.2162108836445244 0.028389627899495083 2.1154738664627075
0.21687240260572663 0.028842266214860367 2.1188706159591675
0.21753487429231785 0.029296257112234967 2.1222711205482483
0.2181982459050421 0.029751569269910853 2.125674843788147
0.21886255522603873 0.03020823341258318 2.1290828585624695
0.21952788493238085 0.030666311308049334 2.13249409198761
0.22019413686066014 0.031125740366715966 2.135909080505371
0.5024842155831835 0.2259373073805632 2.135909080505371
0.17392789773758852 0 1.8983876705169678
0.17457391645984585 0.00040058574948281843 1.9015843272209167
0.1752099712056611 0.0007954676524299907 1.9047842025756836
0.17584586685825515 0.0011907285350918045 1.9079862236976624
0.17648169150882698 0.0015864263392423215 1.911190390586853
0.1771174674511773 0.0019825780464041726 1.9143977761268616
0.17775321963032337 0.002379202334119279 1.917607307434082
0.17838893525378702 0.00277629443306781 1.9208195209503174
0.179024654744272 0.0031738827419329637 1.9240344166755676
0.17966037205879815 0.003571966724551212 1.9272514581680298
0.1802961767454288 0.00397060568250294 1.9304717183113098
0.18093199427030962 0.004369756115930877 1.9336941242218018
0.18156794312767816 0.004769495747951805 1.9369192123413086
0.18220395643633425 0.0051697858348976715 1.9401469826698303
0.1828401332349189 0.0055706920260037195 1.943377435207367
0.18347640685455177 0.0059721756459596665 1.9466105699539185
0.18411284574979692 0.006374283224312451 1.9498463869094849
0.1847494652260129 0.006777027757684414 1.9530854225158691
0.18538630998099306 0.007180440968807323 1.9563266038894653
0.18602335425768063 0.007584510000389869 1.9595710039138794
0.18666061335427203 0.007989248002450242 1.9628175497055054
0.18729814287977756 0.00839469379744095 1.9660673141479492
0.18793595728745516 0.008800860065361321 1.969319760799408
0.18857404157392588 0.009207740738914148 1.9725754261016846
0.18921241015134888 0.009615348493457016 1.975833773612976
0.18985110640890934 0.010023714710811772 1.9790942668914795
0.19049017371644247 0.010432870729019283 1.9823585152626038
0.1911295383512386 0.010842772929396892 1.98562490940094
0.19176934141698432 0.011253515416342058 1.988895058631897
0.19240945874480672 0.011665022131698009 1.992167353630066
0.19305001271941294 0.012077375408490817 1.9954434037208557
0.19369097689207557 0.012490561962262276 1.9987215995788574
0.19433240408128116 0.012904619609538768 2.00200355052948
0.19497423921948212 0.013319516499901232 2.0052881836891174
0.19561656348095305 0.01373530896992878 2.0085754990577698
0.1962593609679271 0.014151990513763323 2.011866569519043
0.19690266265936052 0.014569585084316154 2.015159785747528
0.197546463315409 0.0149880931789813 2.018456757068634
0.19819080400079753 0.01540754535734405 2.021756410598755
0.1988356871319606 0.015827947102370666 2.0250598192214966
0.1994810888472649 0.01624928682152499 2.02836537361145
0.2001270861108593 0.016671618776979234 2.0316746830940247
0.2007736834263555 0.017094949873044062 2.034987211227417
0.2014208441542708 0.017519260194615922 2.038302421569824
0.2020686574819695 0.017944612276958656 2.0416213870048523
0.20271706876010506 0.0183709742668115 2.0449435710906982
0.20336611814147565 0.01879837672524728 2.048268437385559
0.2040158554907585 0.019226856739438983 2.051596522331238
0.20466625443325442 0.019656401060031456 2.0549283623695374
0.20531729904864154 0.02008700328273859 2.058263421058655
0.20596909476554195 0.020518737410583465 2.06160169839859
0.2066215594399605 0.020951553335630965 2.0649431943893433
0.20727477029588984 0.0213855065901488 2.0682879090309143
0.20792870103454342 0.02182058406598845 2.0716358423233032
0.20858337323153112 0.022256804417402718 2.074987530708313
0.20923882579881442 0.02269419794006078 2.0783424377441406
0.20989506976803965 0.02313277648955508 2.081700563430786
0.21055207911038376 0.023572527091440865 2.0850624442100525
0.21120990259523292 0.024013486841256565 2.0884275436401367
0.21186855133249038 0.024455667709849284 2.091796398162842
0.21252800890561988 0.024899063203897686 2.0951684713363647
0.2131883137188885 0.02534370377217622 2.0985437631607056
0.2138494767985565 0.025789601460999637 2.1019228100776672
0.21451150909915678 0.026236768312670286 2.1053050756454468
0.21517443103069184 0.026685222811001243 2.108691096305847
0.2158382342881308 0.02713496399306072 2.1120808720588684
0.2165029218380598 0.027585998596043774 2.1154738664627075
0.21716854912066483 0.02803836903985614 2.1188706159591675
0.21783509991616345 0.028492069088183896 2.1222711205482483
0.21850262144470928 0.028947135780099664 2.125674843788147
0.21917106076135692 0.029403537860184407 2.1290828585624695
0.2198404558257228 0.029861306081589364 2.13249409198761
0.22051088991586468 0.03032050243738933 2.135909080505371
0.2211822641729996 0.030781064255952156 2.13932728767395
0.5060492239739893 0.22635283502844233 2.13932728767395
0.17522372824750265 0 1.9047842025756836
0.1758743599379508 0.00040157810398467627 1.9079862236976624
0.1765143919259332 0.0007970962843764084 1.911190390586853
0.17715436372167676 0.0011930627734156765 1.9143977761268616
0.17779429747546413 0.001589494397087628 1.917607307434082
0.17843421836277704 0.00198640997648115 1.9208195209503174
0.1790741135344383 0.0023838046924058998 1.9240344166755676
0.1797140234445989 0.0027817069076643106 1.9272514581680298
0.18035394226158125 0.003180116180228668 1.9304717183113098
0.18099395995052156 0.003579091764882699 1.9336941242218018
0.1816340014373989 0.003978590185211482 1.9369192123413086
0.18227418603345116 0.004378689190399616 1.9401469826698303
0.1829144464577335 0.004779350045628638 1.943377435207367
0.18355488232801428 0.005180638424895002 1.9466105699539185
0.18419542657642926 0.005582515661394271 1.9498463869094849
0.18483614815480176 0.005985028296764312 1.9530854225158691
0.1854770622646213 0.006388189300360642 1.9563266038894653
0.18611821403278722 0.006792030525380612 1.9595710039138794
0.18675957741743518 0.007196539047736949 1.9628175497055054
0.18740116793817982 0.0076017281236868345 1.9660673141479492
0.1880430415359964 0.008007636534944134 1.969319760799408
0.18868521282007703 0.008414277031384188 1.9725754261016846
0.1893276666022077 0.008821643505070916 1.975833773612976
0.18997041719326682 0.009229748681833712 1.9790942668914795
0.19061350860530205 0.009638624063993118 1.9823585152626038
0.19125698431149019 0.010048300923806156 1.98562490940094
0.1919007702494327 0.010458735715304437 1.988895058631897
0.1925450082879258 0.01087002255040852 1.992167353630066
0.19318957364232722 0.011282085447943492 1.9954434037208557
0.19383458928706793 0.011695006705387102 1.9987215995788574
0.1944800288210115 0.012108773190487278 2.00200355052948
0.19512594532821673 0.012523422657323343 2.0052881836891174
0.1957722832549758 0.012938923307826903 2.0085754990577698
0.19641912457980282 0.013355331593195689 2.011866569519043
0.19706645302476822 0.013772640917098428 2.015159785747528
0.19771430003876844 0.014190875453990778 2.018456757068634
0.19836266022842336 0.01461003557942936 2.021756410598755
0.19901157509602002 0.015030152019548383 2.0250598192214966
0.19966104685522695 0.015451230216012272 2.02836537361145
0.20031105158660964 0.015873258654267742 2.0316746830940247
0.20096166697031714 0.016296291679092894 2.034987211227417
0.20161289726911077 0.0167203361914906 2.038302421569824
0.20226470585993694 0.017145372380344588 2.0416213870048523
0.20291718250821245 0.017571462803363243 2.0449435710906982
0.20357027201352776 0.017998575611486115 2.048268437385559
0.20422401490242145 0.01842674149957294 2.051596522331238
0.20487846157302592 0.018855997623475305 2.0549283623695374
0.20553358543689446 0.019286330721403473 2.058263421058655
0.20618937039848015 0.019717734432609504 2.06160169839859
0.20684592264829565 0.020150282920583757 2.0649431943893433
0.20750315947610226 0.020583926031469354 2.0682879090309143
0.20816115865815638 0.021018719422141563 2.0716358423233032
0.20881989388287273 0.021454650037921335 2.074987530708313
0.20947938679005998 0.021891736534676364 2.0783424377441406
0.21013967653887228 0.02233000933748684 2.081700563430786
0.21080077439282133 0.022769480386677084 2.0850624442100525
0.21146265411165924 0.0232101366970545 2.0884275436401367
0.21212536487948677 0.023652015504891388 2.091796398162842
0.21278891783891582 0.02409512880155134 2.0951684713363647
0.2134532964006372 0.024539470142081198 2.0985437631607056
0.21411853941476286 0.024985070109117023 2.1019228100776672
0.21478465794127666 0.025431940771709752 2.1053050756454468
0.21545166310796424 0.025880094289665805 2.108691096305847
0.21611957552456795 0.02632954918247233 2.1120808720588684
0.21678838679255222 0.026780304560935254 2.1154738664627075
0.21745809990663337 0.027232367211827938 2.1188706159591675
0.21812877086687413 0.02768577971126784 2.1222711205482483
0.21880038321470957 0.028140535827439233 2.125674843788147
0.21947298472557725 0.028596672784563196 2.1290828585624695
0.22014652196372883 0.029054159225327277 2.13249409198761
0.2208210332158418 0.029513026099179943 2.135909080505371
0.22149660228717005 0.0299733355052895 2.13932728767395
0.22217312989640847 0.03043502481496338 2.142749786376953
0.5096348006020927 0.22676502369007767 2.142749786376953
0.17652880989850925 0 1.911190390586853
0.1771840422029544 0.00040255331151448195 1.9143977761268616
0.17782817941510556 0.0007987801304744903 1.917607307434082
0.17847228940145077 0.0011954834211299371 1.9208195209503174
0.17911639763213746 0.0015926820345205173 1.9240344166755676
0.17976049101014382 0.00199037113544133 1.9272514581680298
0.18040461034111696 0.002388579099167816 1.9304717183113098
0.18104874968498882 0.002787305453331252 1.9336941242218018
0.18169299955656543 0.003186609562333449 1.9369192123413086
0.18233728440099722 0.003586447863233997 1.9401469826698303
0.18298172428765772 0.003986898166030886 1.943377435207367
0.18362625153437198 0.004387921746004584 1.9466105699539185
0.18427096634098025 0.004789584301544914 1.9498463869094849
0.18491580136746621 0.005191847182318936 1.9530854225158691
0.18556082574380928 0.005594756887271435 1.9563266038894653
0.18620605489133826 0.005998326489465149 1.9595710039138794
0.18685153410719604 0.0064025878075266805 1.9628175497055054
0.187497237325435 0.006807528017005405 1.9660673141479492
0.18814318015510711 0.00721316032333397 1.969319760799408
0.18878941893949314 0.007619523583989422 1.9725754261016846
0.189435968313442 0.008026630535728167 1.975833773612976
0.19008281277702122 0.00843447509535098 1.9790942668914795
0.1907299670551069 0.008843070078460032 1.9823585152626038
0.1913774752646483 0.009252446920013774 1.98562490940094
0.19202538137970693 0.009662637079799107 1.988895058631897
0.1926736105995523 0.010073596832182717 1.992167353630066
0.19332230596022598 0.010485420550316451 1.9954434037208557
0.1939713416602882 0.01089803207661755 1.9987215995788574
0.1946208416661371 0.01131151392844516 2.00200355052948
0.1952707793551925 0.01172585288226754 2.0052881836891174
0.19592120802326807 0.012141086806777085 2.0085754990577698
0.19657207201356725 0.012557183922628418 2.011866569519043
0.19722345359063012 0.012974200669974808 2.015159785747528
0.1978753365592576 0.013392130592452532 2.018456757068634
0.1985277525692125 0.013810997840045943 2.021756410598755
0.19918069627897436 0.014230802870843615 2.0250598192214966
0.19983420923183168 0.014651576388566918 2.02836537361145
0.20048829390507522 0.015073324027590608 2.0316746830940247
0.20114292617775795 0.015496034119826937 2.034987211227417
0.20179818419898496 0.015919761206466796 2.038302421569824
0.20245407238122623 0.01634451223329288 2.0416213870048523
0.20311055391579486 0.016770267361710275 2.0449435710906982
0.20376771896051407 0.01719708925530266 2.048268437385559
0.2044255120228997 0.017624946103666574 2.051596522331238
0.20508397413235444 0.018053868681168025 2.0549283623695374
0.2057431559619546 0.018483894178028627 2.058263421058655
0.2064030307139033 0.018915009392751 2.06160169839859
0.2070635821797789 0.019347207981917663 2.0649431943893433
0.20772491731685735 0.01978056426929152 2.0682879090309143
0.20838695284598108 0.020215028056529517 2.0716358423233032
0.2090497672313999 0.020650655144515726 2.074987530708313
0.20971333394881694 0.02108743246812962 2.0783424377441406
0.21037767470850174 0.021525378756896356 2.081700563430786
0.21104282911428487 0.0219645245601039 2.0850624442100525
0.2117088084623004 0.022404881837242634 2.0884275436401367
0.21237558643871077 0.022846437685548296 2.091796398162842
0.21304321250667166 0.02328922938992211 2.0951684713363647
0.2137116978481235 0.023733269034113092 2.0985437631607056
0.21438102589678062 0.024178550219406816 2.1019228100776672
0.21505123574950932 0.024625103594217348 2.1053050756454468
0.21572233864030035 0.025072941344666606 2.108691096305847
0.2163943458657579 0.02552207567777545 2.1120808720588684
0.21706727804013154 0.0259725251503988 2.1154738664627075
0.21774112687509328 0.026424289018317268 2.1188706159591675
0.21841589538769424 0.026877374047854553 2.1222711205482483
0.21909163994464095 0.027331822971207193 2.125674843788147
0.21976834418620372 0.027787629658386975 2.1290828585624695
0.22044605610172618 0.028244831351337745 2.13249409198761
0.2211247219101489 0.028703396758757597 2.135909080505371
0.22180438015001755 0.029163356907747916 2.13932728767395
0.22248511543412125 0.029624774126285634 2.142749786376953
0.22316682770968152 0.030087585659048666 2.146175503730774
0.5132410158908028 0.22717381763023786 2.146175503730774
0.1778431182435644 0 1.917607307434082
0.1785030905525639 0.000403604150083778 1.9208195209503174
0.17915139517359735 0.0008005706637789658 1.9240344166755676
0.17979970917406604 0.0011980438924316156 1.9272514581680298
0.18044801952825068 0.0015960190319792072 1.9304717183113098
0.1810963670737775 0.0019945243471341553 1.9336941242218018
0.1817447458922646 0.0023935594919051503 1.9369192123413086
0.18239324711316587 0.002793183827995291 1.9401469826698303
0.18304179463543865 0.0031933537433384753 1.943377435207367
0.18369050929049832 0.0035941471079998176 1.9466105699539185
0.18433932299346806 0.003995525208625065 1.9498463869094849
0.18498833665766623 0.004397553773671106 1.9530854225158691
0.1856374823481929 0.004800194117374397 1.9563266038894653
0.18628682969810478 0.005203492824936496 1.9595710039138794
0.1869363940887293 0.005607462909648261 1.9628175497055054
0.18758622125028504 0.006012136320034063 1.9660673141479492
0.18823628495987763 0.006417500175174368 1.969319760799408
0.1888866009849699 0.006823567746300592 1.9725754261016846
0.18953722594204975 0.007230377883857905 1.975833773612976
0.19018817436551688 0.007637943377204429 1.9790942668914795
0.1908394309585126 0.008046258204958872 1.9823585152626038
0.19149101034058322 0.008455335087444435 1.98562490940094
0.19214295713101717 0.008865205643748897 1.988895058631897
0.19279531541069614 0.009275901269286771 1.992167353630066
0.1934480100346934 0.00968737831301485 1.9954434037208557
0.1941011848145205 0.010099731154972832 1.9987215995788574
0.19475471332599587 0.010512883717249968 2.00200355052948
0.19540872026334782 0.010926918493329354 2.0052881836891174
0.1960631787258244 0.011341822346562563 2.0085754990577698
0.19671814260830792 0.011757633223702648 2.011866569519043
0.19737355562746775 0.012174319242257002 2.015159785747528
0.1980295008004617 0.012591937058683882 2.018456757068634
0.19868596174364075 0.013010480112301352 2.021756410598755
0.19934297051509786 0.013429972731596856 2.0250598192214966
0.20000052142612781 0.013850415270585316 2.02836537361145
0.20065865652884876 0.014271838642145008 2.0316746830940247
0.20131737842299371 0.014694248441930987 2.034987211227417
0.20197666253264965 0.015117632964683063 2.038302421569824
0.202636587871504 0.01554204699324451 2.0416213870048523
0.20329715879990817 0.01596749738744403 2.0449435710906982
0.20395833813350703 0.016393964366577644 2.048268437385559
0.20462021668691593 0.016821510732105884 2.051596522331238
0.20528273880137202 0.01725010465825463 2.0549283623695374
0.20594594575015301 0.017679776965809753 2.058263421058655
0.20660988848810385 0.01811056495147579 2.06160169839859
0.20727454007056376 0.0185424554475914 2.0649431943893433
0.20793988417609505 0.01897544212894849 2.0682879090309143
0.20860602853362148 0.01940959947936458 2.0716358423233032
0.20927288942467187 0.019844877276194148 2.074987530708313
0.20994054580521176 0.020281331400440857 2.0783424377441406
0.21060897094297318 0.020718948848937394 2.081700563430786
0.21127818681536317 0.021157748418963833 2.0850624442100525
0.211948233272656 0.0215977607190686 2.0884275436401367
0.21261912178286746 0.022038997820228057 2.091796398162842
0.21329082582015413 0.022481446811136167 2.0951684713363647
0.2139633951345466 0.022925145096907792 2.0985437631607056
0.2146368411448167 0.02337010485043962 2.1019228100776672
0.21531114710576849 0.023816319652498905 2.1053050756454468
0.21598635250268247 0.02426382031079499 2.108691096305847
0.2166624687392671 0.02471261905822018 2.1120808720588684
0.21733950708523264 0.02516272815161034 2.1154738664627075
0.21801748836354443 0.02561416625543615 2.1188706159591675
0.21869640439147825 0.026066932700371408 2.1222711205482483
0.21937625801099728 0.026521034233520084 2.125674843788147
0.220057106297512 0.02697651383845511 2.1290828585624695
0.22073893264560904 0.027433365321463045 2.13249409198761
0.22142178540819207 0.027891626108870773 2.135909080505371
0.22210561037968093 0.028351264857663625 2.13932728767395
0.22279044662967049 0.028812312794405506 2.142749786376953
0.2234763792362722 0.02927483230659129 2.146175503730774
0.22416330765586173 0.029738760706916008 2.1496055126190186
0.5168680716300784 0.22757917546318676 2.1496055126190186
0.17916693283501092 0 1.9240344166755676
0.17983172177709147 0.00040469142786556453 1.9272514581680298
0.18048426060334122 0.0008024310558839972 1.9304717183113098
0.1811368070141803 0.0012006839678804636 1.9336941242218018
0.181789402009181 0.001599478474022904 1.9369192123413086
0.18244203975478687 0.0019988142428380607 1.9401469826698303
0.1830948119348907 0.0023987506691680992 1.943377435207367
0.183747641899776 0.0027992440933781193 1.9466105699539185
0.1844006512468945 0.0032003724448858503 1.9498463869094849
0.1850537716157603 0.003602097028367274 1.9530854225158691
0.18570710431469073 0.0040044835504345205 1.9563266038894653
0.18636058113545328 0.004407493418538865 1.9595710039138794
0.1870142719556431 0.004811173141428854 1.9628175497055054
0.18766819237823934 0.005215535836248263 1.9660673141479492
0.18832238843616084 0.005620613425126345 1.969319760799408
0.1889768338171895 0.006026393087445703 1.9725754261016846
0.18963154431700133 0.006432888078437658 1.975833773612976
0.19028657670001325 0.006840137307526009 1.9790942668914795
0.19094194591669023 0.0072481536508540905 1.9823585152626038
0.19159763635257976 0.007656930966634711 1.98562490940094
0.1922536629181378 0.008066482129952259 1.988895058631897
0.1929100703410189 0.008476838693915857 1.992167353630066
0.19356690320752132 0.008888032240703135 1.9954434037208557
0.19422408562881774 0.009300018943666841 1.9987215995788574
0.1948817625951885 0.009712893441286374 2.00200355052948
0.19553980678755484 0.01012657949517191 2.0052881836891174
0.19619834357550078 0.010541159752067833 2.0085754990577698
0.1968573461656846 0.01095662112448324 2.011866569519043
0.19751686853170983 0.01137300151679523 2.015159785747528
0.19817685422571155 0.011790269169950475 2.018456757068634
0.19883738675003013 0.012208480712615459 2.021756410598755
0.19949844973759087 0.012627629682486166 2.0250598192214966
0.20016007525782537 0.013047740401216402 2.02836537361145
0.20082225774058307 0.01346881334879301 2.0316746830940247
0.20148503960721426 0.013890879416034339 2.034987211227417
0.2021484233279577 0.01431394427703935 2.038302421569824
0.20281238426237722 0.014737996234088056 2.0416213870048523
0.2034770020914687 0.015163090180833881 2.0449435710906982
0.20414228093315126 0.01558923297729977 2.048268437385559
0.20480818348829505 0.016016404932475407 2.051596522331238
0.2054748013595343 0.016444668929816275 2.0549283623695374
0.20614207845872345 0.016873993097178006 2.058263421058655
0.2068100563096313 0.01730440837393211 2.06160169839859
0.20747878621414076 0.017735952135881004 2.0649431943893433
0.208148241080531 0.018168611250127864 2.0682879090309143
0.20881840447420377 0.01860237941055519 2.0716358423233032
0.20948938503318904 0.019037331278977793 2.074987530708313
0.2101610983967877 0.01947341654682672 2.0783424377441406
0.21083362402119685 0.019910691246781128 2.081700563430786
0.2115069351618632 0.020349142431173566 2.0850624442100525
0.21218105386365918 0.02078878890118197 2.0884275436401367
0.21285602036392198 0.021229661416112038 2.091796398162842
0.21353184616542129 0.02167177206775618 2.0951684713363647
0.21420850453527834 0.02211510800842312 2.0985437631607056
0.21488604570968373 0.022559706759048212 2.1019228100776672
0.2155644811433541 0.02300558051556275 2.1053050756454468
0.21624379405133345 0.023452722931622132 2.108691096305847
0.21692402430449484 0.023901164903701214 2.1120808720588684
0.21760518328014403 0.02435091871493767 2.1154738664627075
0.2182872824255283 0.02480199674140778 2.1188706159591675
0.2189703427680929 0.025254417684997223 2.1222711205482483
0.21965435603392117 0.02570818095332253 2.125674843788147
0.2203393252287068 0.026163293368641413 2.1290828585624695
0.22102530779561 0.026619798001202063 2.13249409198761
0.22171228703040488 0.027077688760107032 2.135909080505371
0.22240031157463264 0.027537003137950985 2.13932728767395
0.2230893270736154 0.027997709861315168 2.142749786376953
0.22377937278385263 0.028459840188627874 2.146175503730774
0.2244705345368898 0.028923456759267354 2.1496055126190186
0.2251627110110608 0.029388496762820633 2.153038740158081
0.5205161241825881 0.22798104983666292 2.153038740158081
0.18050040746001747 0 1.9304717183113098
0.18117009355873986 0.00040581690557687584 1.9336941242218018
0.18182689533005209 0.0008043394232592174 1.9369192123413086
0.18248375729671562 0.0012034149465545109 1.9401469826698303
0.18314067364735145 0.0016030431955814876 1.943377435207367
0.18379773662322516 0.0020032835979695777 1.9466105699539185
0.184454869023443 0.0024040924480735115 1.9498463869094849
0.18511219334427517 0.0028055477387020143 1.9530854225158691
0.1857696406263644 0.003207610743893361 1.9563266038894653
0.18642731289919984 0.0036103472738927282 1.9595710039138794
0.18708514141930832 0.00401371866909819 1.9628175497055054
0.1877431965715846 0.00441777152379474 1.9660673141479492
0.188401494049412 0.0048225189035840535 1.969319760799408
0.18906008025810792 0.005227992819981795 1.9725754261016846
0.18971892866481105 0.005634180431866203 1.975833773612976
0.19037805496662868 0.006041095045547121 1.9790942668914795
0.1910375165942048 0.006448775660665064 1.9823585152626038
0.19169732839429277 0.006857235060051157 1.98562490940094
0.19235747482989315 0.007266467230122396 1.988895058631897
0.19301797070732063 0.007676484952720755 1.992167353630066
0.1936788612611418 0.008087319964333097 1.9954434037208557
0.19434019118801554 0.008499003784165864 1.9987215995788574
0.19500188425035872 0.00891149266207694 2.00200355052948
0.19566408635469543 0.009324881253258869 2.0052881836891174
0.19632666922570055 0.009739093338804376 2.0085754990577698
0.19698975929941248 0.010154211677684221 2.011866569519043
0.1976533293665883 0.01057022311429054 2.015159785747528
0.1983174339453965 0.010987165734114528 2.018456757068634
0.1989820161513147 0.011405007659902764 2.021756410598755
0.19964716018037285 0.011823805693416527 2.0250598192214966
0.20031284928254428 0.012243553287741005 2.02836537361145
0.20097911600684934 0.012664274985153634 2.0316746830940247
0.20164595476006028 0.013085971161476685 2.034987211227417
0.20231340808140608 0.013508672803566364 2.038302421569824
0.20298147870489477 0.013932385706404314 2.0416213870048523
0.20365014172240137 0.014357098051115996 2.0449435710906982
0.20431947729604705 0.01478286492826707 2.048268437385559
0.2049894895628496 0.015209693228518175 2.051596522331238
0.2056601412365438 0.015637563295044257 2.0549283623695374
0.20633152444944536 0.016066538062266503 2.058263421058655
0.20700358268669686 0.01649658568472833 2.06160169839859
0.20767635778794116 0.016927737192720282 2.0649431943893433
0.20834990140454585 0.017360030041455487 2.0682879090309143
0.20902418629753772 0.017793451133736152 2.0716358423233032
0.20969919605170273 0.018227994200959302 2.074987530708313
0.2103750400187875 0.01866373402056453 2.0783424377441406
0.21105163319773404 0.019100620270995385 2.081700563430786
0.21172905574502793 0.019538709128418718 2.0850624442100525
0.21240728070250234 0.01997798763802132 2.0884275436401367
0.21308633032197133 0.020418474696001956 2.091796398162842
0.21376624509192924 0.020860201122077232 2.0951684713363647
0.21444703655610817 0.021303179100752915 2.0985437631607056
0.21512867797154847 0.02174739584323011 2.1019228100776672
0.21581121986082888 0.022192888920739905 2.1053050756454468
0.21649467385518503 0.022639670644862556 2.108691096305847
0.2171790231245811 0.02308773467205315 2.1120808720588684
0.21786430773027743 0.023537111991671626 2.1154738664627075
0.21855053922790144 0.0239878150056656 2.1188706159591675
0.2192377292380769 0.024439856139181964 2.1222711205482483
0.21992589879572957 0.0248932541343164 2.125674843788147
0.22061503987618905 0.02534800856853034 2.1290828585624695
0.22130515530366232 0.025804126176445123 2.13249409198761
0.22199630303993434 0.026261650280395454 2.135909080505371
0.22268846620431512 0.026720574774896772 2.13932728767395
0.22338169400706373 0.02718093733832596 2.142749786376953
0.22407593159562203 0.02764270660129985 2.146175503730774
0.22477121870022992 0.02810591404560393 2.1496055126190186
0.22546764162574537 0.028570622371371795 2.153038740158081
0.22616509855444708 0.029036768838690406 2.1564762592315674
0.5241855806893391 0.228379419879405 2.1564762592315674
0.1818437037190905 0 1.9369192123413086
0.1825183293445938 0.0004069570992533656 1.9401469826698303
0.18317947804108353 0.0008063054930630136 1.943377435207367
0.18384069291190058 0.001206218105608342 1.9466105699539185
0.18450206675865716 0.0016067543969604478 1.9498463869094849
0.18516352195562485 0.0020078706211140982 1.9530854225158691
0.18582518158000222 0.0024096447852464935 1.9563266038894653
0.1864869763952119 0.002812038258311754 1.9595710039138794
0.18714900889471367 0.0032151167934995058 1.9628175497055054
0.1878112100589573 0.00361884182620332 1.9660673141479492
0.18847365065033359 0.004023259880946217 1.969319760799408
0.18913634652100952 0.004428384087681923 1.9725754261016846
0.18979934431972234 0.004834246466353592 1.975833773612976
0.19046261716467516 0.005240834223503549 1.9790942668914795
0.19112618117213837 0.005648160745576435 1.9823585152626038
0.19179009392014212 0.006056264944403785 1.98562490940094
0.1924543705478625 0.006465159756014288 1.988895058631897
0.19311899519962178 0.0068748390491327055 1.992167353630066
0.1937839829749439 0.007285315760284726 1.9954434037208557
0.19444937922028696 0.00769662156135149 1.9987215995788574
0.19511522914244947 0.008108788157615435 2.00200355052948
0.19578145588452928 0.00852177163716408 2.0052881836891174
0.19644820621698442 0.008935666849568773 2.0085754990577698
0.19711535129157695 0.00935039755486915 2.011866569519043
0.19778301809186488 0.009766046508035958 2.015159785747528
